mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543281,Josh Harrison,pit,lan,2B,2,6.1976,0,3400,1.8228235294117647,6.1976,0,5,9,13,19,26,7.78282,0,6,12.2,15.7,24.805,34.4,5.0364,0,4,8,10,16,22,4.339,0.6624,0.2006,0.012,0.0946,0.3866,0.3018,0.1818,0.085,0.04,0.23323390743769842,0.26536068218483516,0.3555277590686039,0.620888441253439,0.2697845125604978,0.12229385163090548,0,0,0,0.9128,0,0,,
553869,Elias Diaz,pit,lan,C,4,5.9878,14,3300,1.8144848484848486,5.9878,0,5,9,13,19,27,7.67274,0,6,10,16,25.21,35.2,4.926,0,4,6,10,16,22,4.1468,0.6114,0.191,0.0022,0.1168,0.3692,0.4198,0.164,0.0214,0.0178,0.23134478256502963,0.26174399536992377,0.3683840514211108,0.6301280467910346,0.2727941062988329,0.13703926885608117,0,0,0,0.8106,0,0,,
605137,Josh Bell,pit,lan,1B,6,5.7552,0,3300,1.7440000000000002,5.7552,0,3,8,13,19,28,7.447,0,3.5,9.5,16,25.2,37.601,4.7964,0,2,6,10,16,24,3.9086,0.509,0.168,0.0114,0.1196,0.354,0.3632,0.2838,0.0198,0.0146,0.2229088501434562,0.27933275341554525,0.37453100860737143,0.6538637620229166,0.2853168397891828,0.15162215846391522,0,0,0,0.997,0,0,,
501896,David Freese,pit,lan,1B,5,5.6184,24,2900,1.9373793103448278,5.6184,0,4,8,12,18,26,7.24312,0,6,9.5,15.4,24.9,34.702,4.6676,0,4,6,10,16,22,4.033,0.5624,0.1648,0.0016,0.1034,0.3686,0.336,0.2916,0.0136,0.0062,0.22243010637729194,0.2786511281924126,0.3502432244614315,0.6288943526538442,0.2764749318125465,0.1278131180841396,0,0,0,1.2558,0,0,,
474568,Jordy Mercer,pit,lan,SS,8,4.8664,0,2700,1.8023703703703702,4.8664,0,3,7,10,17,25,6.24594,0,3,9.2,12.7,22.2,34.402,4.02,0,2,6,8,14,22,3.6586,0.4914,0.1566,0.0078,0.0858,0.2612,0.3274,0.2278,0.0112,0.011,0.21615949632738723,0.26496474061116276,0.34137810423224907,0.6063428448434118,0.265747936369103,0.12521860790486183,0,0,0,0.8788,0,0,,
453385,Clayton Richard,sdn,oak,P,,11.5393,0.9,6800,1.6969558823529414,11.5393,3.15,11.25,19.75,23.8,30.55,38.3005,24.2946,11,24,38,43,52,60,12.4384,3,12,22,26,34,40,25.624,3.6398,1.473,0.1238,0.9536,3.4462,0,2.3068,0,0,,,,,,,5.8926,0.3062,0.4326,4.1904,0.0332,0.0154,4.847775175644028,5.012954926518006
605135,Chris Bassitt,oak,sdn,P,,15.9165,11.45,6300,2.5264285714285712,15.9165,7.45,16.2,24.5,28.25,34.55,41.75,31.0374,18,32,45,50,58,66,17.0508,8,17,27,31,38,44,26.2108,3.9482,1.1826,0.1474,0.578,2.912,0,2.5768,0,0,,,,,,,6.1506,0.4124,0.5094,5.3804,0.0238,0.0176,3.9350307287093944,3.885969531427828
501981,Khris Davis,oak,sdn,OF,4,8.8542,5,5000,1.7708400000000002,8.8542,2,7,14,18,24,34,11.8834,3,9,18.7,24.9,32.2,47.1,7.5976,2,6,12,16,20,30,4.249,0.48,0.2164,0.014,0.2614,0.6064,0.7314,0.4418,0.0094,0.0086,0.2552532044547174,0.3326900447164039,0.5254255095608321,0.8581155542772361,0.3653156978112498,0.27017230510611473,0,0,0,0.9818,0,0,,
476704,Jed Lowrie,oak,sdn,2B,3,7.277,18,4500,1.6171111111111112,7.277,3,6,10,14,20,27,9.49468,3,6.5,12.7,18.7,27.605,37.4,6.1036,2,4,8,12,18,24,4.3482,0.6638,0.2764,0.0178,0.0966,0.5204,0.4704,0.3958,0.0044,0.0044,0.26682522011942106,0.3335633135550342,0.4190871369294606,0.7526504504844949,0.32822795639575,0.15226191681003953,0,0,0,0.6784,0,0,,
571976,Wil Myers,sdn,oak,OF,4,8.034,7,4200,1.912857142857143,8.034,2,6,12,16,22,32,10.5756,3,9,15.5,21.7,30.71,44.101,6.7888,2,6,10,14,20,28,4.4064,0.6254,0.214,0.0136,0.14,0.5008,0.5844,0.4578,0.0986,0.051,0.2514815377602188,0.3292483660130719,0.41893329281264247,0.7481816588257144,0.326805873275236,0.16745175505242366,0,0,0,1.062,0,0,,
621566,Matt Olson,oak,sdn,1B,5,7.5616,2,4200,1.8003809523809524,7.5616,2,5,12,16,23,32,10.0774,3,6.2,15.5,21.7,31.2,43.6,6.4512,2,4,10,14,20,28,4.1502,0.498,0.1748,0.0074,0.2026,0.539,0.5856,0.3856,0.0176,0.013,0.2345003453222122,0.30562382535781407,0.4463156776284334,0.7519395029862475,0.3245751530046745,0.21181533230622118,0,0,0,0.9866,0,0,,
