mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543305,Aaron Hicks,nya,tex,OF,6,9.2432,18,3800,2.4324210526315793,9.2432,3,7,14,17.15,25,34,12.2142,3,9.2,18.7,22.2,33.9,46.9,7.8496,2,6,12,14,22,30,4.4894,0.6662,0.2046,0.0336,0.1874,0.6702,0.6116,0.5556,0.0808,0.0604,0.2775433423153186,0.36695326769724246,0.48955208704052067,0.8565053547377631,0.36973172361562795,0.2120087447252021,0,0,0,0.6686,0,0,,
425783,Shin-soo Choo,tex,nya,OF,2,8.3306,5,3700,2.2515135135135136,8.3306,3,7,12,16,23,30,10.9586,3,9,15.7,21.7,30.9,40.9,7.0596,2,6,10,14,20,26,4.4832,0.6282,0.2112,0.007,0.177,0.5728,0.5092,0.541,0.0636,0.037,0.25960123788747397,0.3489471805852962,0.45142306326416715,0.8003702438494633,0.3482625802997859,0.19182182537669318,0,0,0,1.0452,0,0,,
592122,Tyler Austin,nya,tex,1B,7,9.579,0,3700,2.588918918918919,9.579,2,7,15,19,28,38,12.7711,3,9.2,19.2,25.2,37.4,53.202,8.1684,2,6,12,16,24,34,4.382,0.5232,0.2378,0.0126,0.2966,0.6646,0.7712,0.363,0.0312,0.0178,0.26628514555859667,0.3270652670013693,0.5531226673301816,0.8801879343315508,0.3724864901871292,0.2868375217715849,0,0,0,1.2794,0,0,,
435522,Neil Walker,nya,tex,1B,8,7.9572,23,3400,2.3403529411764707,7.9572,3,6,12,16,23,31.01,10.4792,3,6.5,15.4,21.7,30.9,43.4,6.7236,2,4,10,14,20,28,4.2632,0.68,0.1986,0.0148,0.1552,0.5816,0.555,0.4528,0.015,0.0094,0.27519420533277344,0.35217676862450736,0.4572748267898383,0.8094515954143456,0.3514489116156877,0.18208062145706483,0,0,0,0.6636,0,0,,
592261,Delino DeShields,tex,nya,OF,1,7.3258,0,3300,2.219939393939394,7.3258,2,6,11,14,20,26,9.27908,3,6.5,12.7,18.4,25.2,34.4,6.0272,2,4,8,12,16,22,4.5898,0.7342,0.1852,0.0256,0.0616,0.4724,0.2876,0.4162,0.2048,0.1022,0.24118267203373583,0.30999172077214693,0.3421027410389112,0.6520944618110581,0.2898327160224846,0.10092006900517536,0,0,0,1.262,0,0,,
595777,Jurickson Profar,tex,nya,SS,5,6.696,14,3200,2.0925,6.696,2,5,10,14,20,27,8.78392,3,6.2,12.5,18.4,26,35.2,5.6452,2,4,8,12,16,22,4.1692,0.5628,0.219,0.021,0.0906,0.4626,0.4472,0.395,0.0458,0.032,0.23671241587621217,0.3090281109085676,0.377881405330931,0.6869095162394986,0.3019537081454476,0.14116898945471884,0,0,0,0.7518,0,0,,
643396,Isiah Kiner-Falefa,tex,nya,2B,3,6.3848,5,3200,1.99525,6.3848,2,5,10,12,18,25,8.19692,3,6.2,12.2,15.7,24.6,34.403,5.2764,2,4,8,10,16,22,4.3734,0.7038,0.1958,0.02,0.053,0.4146,0.3988,0.3318,0.0628,0.0412,0.24064726840855108,0.2982576485114556,0.3383313539192399,0.6365890024306955,0.28175227511775736,0.09768408551068883,0,0,0,0.8908,0,0,,
608597,Ronald Guzman,tex,nya,1B,9,5.5126,16,3100,1.7782580645161292,5.5126,0,4,8,11,18,25,7.17656,0,6,9.5,15.2,24.41,34.6,4.6248,0,4,6,10,16,22,3.7082,0.4962,0.1446,0.0182,0.0958,0.3758,0.3284,0.347,0.019,0.0144,0.22456265619421634,0.2971252898980637,0.3639176484588837,0.6610429383569474,0.29137398198586917,0.13935499226466735,0,0,0,1.0778,0,0,,
455139,Robinson Chirinos,tex,nya,C,8,6.3484,0,3000,2.1161333333333334,6.3484,0,4,9,14,21,30,8.43652,0,6,12.2,18.7,27.9,40.4,5.424,0,4,8,12,18,26,3.827,0.3856,0.1548,0.004,0.1778,0.4216,0.4324,0.3988,0.0204,0.0098,0.21066448865293738,0.29291873530180296,0.41374482235575527,0.7066635576575582,0.30737094329762216,0.2030803337028179,0,0,0,1.4418,0,0,,
596059,Rougned Odor,tex,nya,2B,7,7.1508,18,3000,2.3836,7.1508,0,5,11,16,22,32,9.36414,0,6,15.2,21.7,29.2,41.719,6.0136,0,4,10,14,18,26.02,3.9484,0.4622,0.1732,0.0196,0.1922,0.4502,0.5074,0.2566,0.0782,0.0548,0.22948155371363563,0.27955627595988247,0.4431984397854706,0.7227547157453531,0.3096857461250127,0.21371688607183495,0,0,0,1.1536,0,0,,
488768,Andrew Cashner,bal,cha,P,,15.7312,12.65,6100,2.578885245901639,15.7312,6.95,16.05,24.45,28.45,35.1025,42.851,30.5846,17,31,45,50,59,67,16.7664,7,17,27,31,38,45,25.7948,3.6962,1.0898,0.1654,0.9072,3.204,0,2.5354,0,0,,,,,,,6.01173,0.457,0.4654,5.6046,0.0282,0.0174,4.425348443792386,4.519436436766123
502327,Hector Santiago,cha,bal,P,,11.0997,17.3,5600,1.9820892857142858,11.0997,2.85,10.7,19.4125,23.6,30.3025,39.05,23.524,11,22,36,43,53,63,11.634,2,11,21,25,33,42,24.0486,3.0156,0.9934,0.043,1.3282,3.6838,0,3.1924,0,0,,,,,,,5.32713,0.2436,0.3012,5.0324,0.0068,0.0056,5.75600745617246,6.306726025082925
592518,Manny Machado,bal,cha,SS,3,10.4436,16,5600,1.8649285714285715,10.4436,3,8,16,20,27,37,13.8901,3.5,9.5,21.7,27.43,37.4,50.4,8.9108,2,6,14,18,24,32,4.7144,0.6554,0.2226,0.0068,0.2978,0.73,0.7558,0.5662,0.0456,0.0334,0.28508750783472353,0.370948583064653,0.5573983896629863,0.9283469727276392,0.3951431783471916,0.27231088182826274,0,0,0,0.673,0,0,,
547989,Jose Abreu,cha,bal,1B,3,8.4506,14,4400,1.9205909090909092,8.4506,3,7,12,16,23,33,11.0958,3,9,15.7,21.7,31.4,44.4,7.1196,2,6,10,14,20,28,4.3832,0.7024,0.233,0.0138,0.1786,0.5644,0.607,0.4426,0.0108,0.0082,0.28620007105516926,0.35827705785727326,0.4883012739176776,0.8465783317749509,0.3650477733162986,0.20210120286250832,0,0,0,0.6476,0,0,,
660162,Yoan Moncada,cha,bal,2B,1,8.6466,7,4100,2.108926829268292,8.6466,3,7,13,17,23,32,11.3882,3,9,18.2,21.7,30.9,43.402,7.3592,2,6,12,14,20,28,4.5946,0.582,0.1786,0.0294,0.1704,0.5888,0.4632,0.6642,0.1272,0.0754,0.24435171992672503,0.35358899577765207,0.4348157948300428,0.7884047906076949,0.34536664780394377,0.19046407490331776,0,0,0,1.293,0,0,,
571602,Matt Davidson,cha,bal,1B,5,7.452,8,3900,1.9107692307692308,7.452,2,5,11,16,22,32,10.0211,3,6.2,15.4,21.7,28.7,43.9,6.4252,2,4,10,14,18,28,4.1794,0.4436,0.141,0.0076,0.207,0.5084,0.5632,0.5386,0.013,0.0092,0.2195121951219512,0.320093793367469,0.43298176225005486,0.7530755556175239,0.328197492463033,0.21346956712810367,0,0,0,1.2956,0,0,,
570731,Jonathan Schoop,bal,cha,2B,4,9.1222,3,3800,2.400578947368421,9.1222,3,7,14,18,25,35,12.1474,3,9.2,18.7,24.9,34.4,47.9,7.7632,2,6,12,16,22,30,4.6114,0.6298,0.2074,0.0044,0.2502,0.6116,0.7606,0.4256,0.0126,0.009,0.26083424912800424,0.329054083358633,0.4918056285536816,0.8208597119123147,0.35208908357548685,0.23097137942567736,0,0,0,1.013,0,0,,
641820,Trey Mancini,bal,cha,1B,1,9.639,2,3800,2.536578947368421,9.639,3,7,14,18,26,36,12.7966,3.2,9.2,18.7,24.9,34.7,50.1,8.2188,2,6,12,16,22,32,4.9562,0.6812,0.2134,0.0188,0.2362,0.7274,0.6458,0.5958,0.0156,0.0102,0.2636455371066875,0.35216496509422546,0.48371709017521325,0.8358820552694387,0.36073043864250837,0.22007155306852577,0,0,0,1.1146,0,0,,
594953,Daniel Palka,cha,bal,OF,4,7.7974,7,3700,2.107405405405405,7.7974,2,5,12,16,22,31,10.3426,3,6.5,15.7,21.9,30.9,41.9,6.6248,2,4,10,14,20,26,4.2848,0.5362,0.155,0.0298,0.1874,0.5256,0.6006,0.407,0.047,0.024,0.2342565372118212,0.30699215832710985,0.4345763061529734,0.7415684644800833,0.3209312453323376,0.2003197689411522,0,0,0,1.133,0,0,,
444432,Mark Trumbo,bal,cha,1B,6,7.9998,14,3500,2.2856571428571426,7.9998,2,5,12,17,23,33,10.6758,3,6.2,16,22.2,31.7,44.4,6.8356,2,4,10,14,20,28,4.4046,0.5356,0.17,0.0038,0.2202,0.5548,0.6228,0.4512,0.0106,0.0054,0.2351393737036475,0.31349044181083413,0.4471594070926291,0.7606498489034632,0.3290955364845843,0.2120200333889816,0,0,0,1.112,0,0,,
502143,Danny Valencia,bal,cha,3B,5,8.5216,0,3500,2.4347428571428567,8.5216,3,6,13,17,23,32,11.3306,3,9,16,22.2,31.605,44.4,7.274,2,6,10,14,20,28,4.4982,0.6286,0.178,0.0146,0.1954,0.5896,0.6034,0.592,0.021,0.0162,0.26025293123751986,0.357609710550887,0.46336593108391794,0.820975641634805,0.35678622560135165,0.20311299984639808,0,0,0,0.9112,0,0,,
570560,Yolmer Sanchez,cha,bal,3B,2,7.4942,3,3400,2.2041764705882354,7.4942,3,6,11,14,21,28,9.6323,3,6.5,13,18.7,27.7,37.301,6.2072,2,4,8,12,18,24,4.4868,0.728,0.1968,0.053,0.0888,0.531,0.4306,0.349,0.0786,0.0632,0.25776982937793036,0.31550325398948026,0.39533085214365127,0.7108341061331316,0.31020179192297415,0.1375610227657209,0,0,0,0.7696,0,0,,
430945,Adam Jones,bal,cha,OF,2,9.5632,16,3300,2.897939393939394,9.5632,3,7,14,19,26,34.01,12.6069,3,9.2,18.7,25.2,34.9,47.1,8.0732,2,6,12,16,22,30,4.8386,0.746,0.2066,0.007,0.2528,0.742,0.6974,0.3702,0.0178,0.011,0.2713275445349566,0.32707808043648995,0.49042162742816214,0.8174997078646521,0.35054032158062254,0.21909408289320553,0,0,0,0.8662,0,0,,
641313,Tim Anderson,cha,bal,SS,8,6.4128,2,3300,1.9432727272727273,6.4128,0,5,10,14,20,28,8.18764,0,6,12.2,18.2,25.7,37.4,5.2636,0,4,8,12,16,24,3.8492,0.6516,0.1506,0.0254,0.0954,0.3902,0.4284,0.1918,0.1054,0.0524,0.25236506808115056,0.2896186220513353,0.38568381910646904,0.6753024411578044,0.2931416917801101,0.13331875102531848,0,0,0,0.85,0,0,,
456078,Welington Castillo,cha,bal,C,7,6.8094,0,3200,2.1279375000000003,6.8094,2,5,10,14,21,28,8.94808,3,6,12.5,18.7,28.2,38.202,5.7392,2,4,8,12,18,24,3.968,0.5796,0.1626,0.0018,0.1576,0.4444,0.5008,0.3654,0.0092,0.0084,0.25026369844001556,0.31930443548387094,0.42763559651362903,0.7469400319974999,0.32487147177419357,0.17737189807361348,0,0,0,0.9808,0,0,,
544725,Leury Garcia,cha,bal,OF,6,6.7782,10,3200,2.1181875,6.7782,2,5,10,14,19,26,8.65368,3,6.2,12.5,18.2,25.2,34.4,5.5736,2,4,8,12,16,22,4.074,0.6872,0.1718,0.0386,0.073,0.4184,0.4192,0.2658,0.1224,0.07,0.25487106769602436,0.3034855179185076,0.3777637729110867,0.6812492908295943,0.29758532155130096,0.12289270521506235,0,0,0,0.7922,0,0,,
448801,Chris Davis,bal,cha,1B,7,7.0746,0,3000,2.3582,7.0746,2,5,10,16,21,32,9.59694,3,6.2,13,21.7,29.2,43.902,6.1632,2,4,8,14,18,28,4.2898,0.3972,0.1138,0.0022,0.1922,0.4972,0.5054,0.6556,0.0116,0.006,0.1941004897914259,0.3172642081215908,0.3852842441252546,0.7025484522468454,0.31207907128537465,0.19118375433382867,0,0,0,1.502,0,0,,
572073,Joey Rickard,bal,cha,OF,8,7.027,3,2900,2.423103448275862,7.027,2,5,10,14,19,27,9.29956,3,6.5,12.7,18.4,25.7,36.902,5.9996,2,4,8,12,16,24,4.182,0.556,0.1726,0.0132,0.0906,0.4898,0.4044,0.62,0.0912,0.0436,0.23368893879842784,0.3472979435676709,0.3658618753509264,0.7131598189185973,0.31985968436154955,0.13217293655249857,0,0,0,0.9132,0,0,,
641553,Adam Engel,cha,bal,OF,9,5.6884,5,2900,1.9615172413793103,5.6884,0,4,9,12,18,24,7.41318,0,6,12,15.5,24.4,32.2,4.7832,0,4,8,10,16,20,3.7174,0.4588,0.1346,0.0276,0.0662,0.3704,0.3286,0.3686,0.1242,0.0574,0.2052078356426182,0.2840157099047721,0.321189679885332,0.6052053897901041,0.2702076182277936,0.11598184424271377,0,0,0,1.0042,0,0,,
572180,Andrew Susac,bal,cha,C,9,6.8392,0,2800,2.4425714285714286,6.8392,2,5,9,14,21,31.01,9.35804,3,6.2,12.55,18.9,28.7,41.917,6.0132,2,4,8,12,18,26.02,4.0686,0.3414,0.1346,0.0038,0.159,0.5212,0.468,0.7106,0.0244,0.018,0.19023228111971413,0.3316619967556408,0.37462775461584275,0.7062897513714835,0.3166601287912304,0.18439547349612861,0,0,0,1.3536,0,0,,
621111,Walker Buehler,lan,col,P,,24.4556,24.55,9300,2.6296344086021506,24.4556,16.1,25.4,33.2125,37.05,43.15,50.8505,43.025,30,45,57,62,70,77,26.295,17,28,36,40,47,53,26.313,3.113,0.9932,0.0876,0.861,2.4374,0,2.1958,0,0,,,,,,,6.52147,0.4674,0.6222,8.3056,0.0324,0.0254,3.1048521268977702,3.3362847318166
608566,German Marquez,col,lan,P,,15.3734,24.75,5700,2.6970877192982456,15.3734,7.05,15.45,23.35,27.55,33.9,40.5025,29.3042,16,29,42,48,57,64,16.5436,7,17,25,30,37,44,24.2462,3.164,1.202,0.0958,0.9754,2.9628,0,2.1994,0,0,,,,,,,5.70113,0.2694,0.3964,5.7352,0.0128,0.0068,4.318512294931004,4.5265530535174605
453568,Charlie Blackmon,col,lan,OF,1,8.857,0,5000,1.7714,8.857,3,7,14,17,24,34.01,11.5129,3,9,18.7,22.2,31.71,46.803,7.4548,2,6,12,14,20,30,4.562,0.5966,0.1704,0.0244,0.231,0.5828,0.4282,0.533,0.1244,0.0642,0.2537602382725242,0.3409469530907497,0.48016877637130806,0.8211157294620577,0.35394221832529593,0.22640853809878386,0,0,0,1.2112,0,0,,
571448,Nolan Arenado,col,lan,3B,3,7.9798,2,4800,1.6624583333333334,7.9798,2,5,12,16,23,33,10.4872,3,6.2,15.7,21.7,31.4,44.4,6.754,2,4,10,14,20,28,4.3724,0.5406,0.2002,0.0148,0.2148,0.4974,0.5134,0.47,0.0258,0.0194,0.2486674866748667,0.3294300612935687,0.4726834768347683,0.8021135381283371,0.34557647973652916,0.2240159901599016,0,0,0,1.054,0,0,,
596115,Trevor Story,col,lan,SS,5,6.4826,0,4200,1.5434761904761904,6.4826,0,4,10,14,21,30,8.55076,0,6,12.4,18.7,28.2,40.9,5.5044,0,4,8,12,18,26,4.1812,0.3976,0.165,0.0166,0.163,0.3758,0.438,0.3962,0.0564,0.0346,0.19608982826948482,0.2722663350234382,0.37764861294583885,0.6499149479692771,0.2840268344016072,0.18155878467635403,0,0,0,1.7188,0,0,,
641355,Cody Bellinger,lan,col,1B,5,8.603,0,4000,2.15075,8.603,2,6,14,18,24,35,11.4702,3,9,18.7,24.7,32.2,47.4,7.3528,2,6,12,16,20,30,4.1362,0.474,0.1906,0.0196,0.249,0.576,0.6516,0.442,0.0484,0.03,0.25261220291267394,0.3324790870847638,0.5170266904877917,0.8495057775725555,0.3622734877423723,0.26441448757511776,0,0,0,1.1358,0,0,,
621311,David Dahl,col,lan,OF,2,7.148,0,3900,1.8328205128205128,7.148,2,5,10,15,22,30,9.22136,3,6.2,12.7,18.7,28.21,41.102,5.9504,2,4,8,12,18,26,4.4668,0.5574,0.17,0.0324,0.1582,0.4828,0.3984,0.2886,0.089,0.0532,0.21971183763343066,0.2701262648876153,0.3894978698961275,0.6596241347837428,0.2855543118115877,0.16978603226269684,0,0,0,1.5412,0,0,,
457759,Justin Turner,lan,col,3B,3,8.6942,0,3800,2.2879473684210527,8.6942,3,7,13,17,23,33,11.4541,3,9.2,16.2,22.015,31.7,43.902,7.3592,2,6,10,14,20,28,4.332,0.6692,0.2464,0.008,0.187,0.6082,0.5874,0.4912,0.0294,0.016,0.28915850864403253,0.3697599261311173,0.5035409289731306,0.8733008551042479,0.37604695290858725,0.2143824203290981,0,0,0,0.6914,0,0,,
518735,Yasmani Grandal,lan,col,C,4,8.0128,0,3600,2.2257777777777776,8.0128,2,5,12,17,23,33,10.7535,3,6.5,16,22.2,31.4,44.4,6.8832,2,4,10,14,20,28,4.2398,0.4952,0.1836,0.0036,0.2154,0.563,0.6322,0.486,0.0128,0.0078,0.23917097341360755,0.326383319967923,0.4621450263732751,0.7885283463411981,0.3407807443747347,0.22297405295966755,0,0,0,1.1054,0,0,,
592626,Joc Pederson,lan,col,OF,1,8.1018,0,3500,2.3148000000000004,8.1018,2,6,12,16,22.05,31,10.6929,3,9,15.7,21.7,30.7,41.103,6.9056,2,6,10,14,20,26,4.534,0.4986,0.2314,0.0176,0.1886,0.5908,0.4326,0.5532,0.0538,0.0334,0.2351788585209003,0.32849580943978823,0.44428255627009644,0.7727783657098847,0.335540361711513,0.20910369774919613,0,0,0,1.0398,0,0,,
621035,Chris Taylor,lan,col,OF,7,6.4458,4,3500,1.8416571428571429,6.4458,2,5,10,13,19,26.01,8.33756,3,6,12.2,16.5,25.2,34.9,5.3796,2,4,8,10,16,22,3.8958,0.5286,0.2086,0.0366,0.0878,0.3658,0.39,0.3668,0.0802,0.046,0.2441484839897988,0.31531392781970324,0.3986398413148201,0.7139537691345234,0.3119667334052056,0.1544913573250213,0,0,0,1.0458,0,0,,
461314,Matt Kemp,lan,col,OF,6,7.4614,8,3400,2.194529411764706,7.4614,2,5,11,16,22,31,9.73046,3,6.2,13.2,21.7,29.2,43.4,6.234,2,4,8,14,18,28,4.0236,0.6112,0.2142,0.0082,0.1844,0.4648,0.573,0.2438,0.0168,0.0112,0.2693264193872691,0.3135997614076946,0.47669188845970684,0.7902916498674014,0.3385858435232131,0.20736546907243775,0,0,0,0.9392,0,0,,
571970,Max Muncy,lan,col,3B,2,7.632,18,3400,2.244705882352941,7.632,2,5,11,16,21,31,10.0837,3,6.2,15.2,21.7,28.4,40.905,6.5048,2,4,10,14,18,26,4.4292,0.5428,0.1948,0.0114,0.1604,0.5844,0.4192,0.5486,0.046,0.0292,0.2343452043498428,0.3291790842590084,0.41442045044580733,0.7435995347048157,0.3260284024203016,0.18007524609596454,0,0,0,1.1744,0,0,,
467827,Gerardo Parra,col,lan,OF,4,6.2872,14,3100,2.028129032258065,6.2872,2,5,9,12,19,26,8.04504,3,6,12.2,15.7,25.105,34.402,5.1776,2,4,8,10,16,22,4.28,0.6702,0.2044,0.0094,0.0858,0.3542,0.4156,0.2794,0.0446,0.0314,0.24241363795430684,0.2918691588785047,0.3625456181572764,0.6544147770357811,0.2867745794392523,0.12013198020296953,0,0,0,0.8712,0,0,,
435622,Ian Desmond,col,lan,1B,6,5.6844,0,3000,1.8948000000000003,5.6844,0,3,8,13,19,28,7.3634,0,3.5,9.7,16,25.2,37.4,4.7424,0,2,6,10,16,24,4.0644,0.4772,0.1282,0.0092,0.1202,0.308,0.3764,0.2892,0.0778,0.0368,0.19463869463869465,0.2519437063281173,0.32898919262555626,0.5809328989536735,0.25562415116622383,0.1343504979868616,0,0,0,1.4008,0,0,,
400284,Chase Utley,lan,col,2B,8,5.917,0,2800,2.1132142857142857,5.917,2,5,9,12,18,25,7.73256,3,6,12,15.5,24.7,34.2,4.9808,2,4,8,10,16,22,3.7734,0.505,0.185,0.0216,0.0794,0.3408,0.3864,0.4174,0.0442,0.0272,0.23569725864123955,0.3202416918429003,0.37467222884386175,0.694913920686762,0.30718222292892355,0.1389749702026222,0,0,0,0.763,0,0,,
547172,Tony Wolters,col,lan,C,7,4.7966,9,2700,1.7765185185185184,4.7966,0,3,7,9,16,22,6.2365,0,3.2,9.2,12.2,21.4,28.702,4.0404,0,2,6,8,14,18,3.9386,0.4726,0.1322,0.0098,0.0528,0.264,0.2462,0.48,0.0262,0.0198,0.1929682530503672,0.291321789468339,0.28265772277800266,0.5739795122463416,0.2627554460975981,0.08968946972763547,0,0,0,1.1228,0,0,,
642162,Pat Valaika,col,lan,1B,8,4.9854,0,2700,1.8464444444444446,4.9854,0,3,7,12,18,26,6.50684,0,3,9.2,15.23,24.7,34.4,4.1816,0,2,6,10,16,22,3.8142,0.371,0.15,0.0068,0.1128,0.2812,0.3564,0.2234,0.0436,0.0296,0.17840035646652558,0.22652194431335537,0.3182020719616798,0.5447240162750352,0.23819133763305542,0.13980171549515424,0,0,0,1.2962,0,0,,
621244,Jose Berrios,min,det,P,,19.8728,33,8500,2.3379764705882358,19.8728,11.6,20.2,28.2,32.1575,39.15,45.65,36.3878,24,38,50,54,62,70,21.4872,12,22,31,35,42,48,26.949,3.853,1.2652,0.082,0.647,2.6122,0,1.8744,0,0,,,,,,,6.60733,0.4238,0.6214,6.2496,0.0554,0.0436,3.2742726638445485,3.3893177440811946
592206,Nicholas Castellanos,det,min,OF,2,7.5702,19,4200,1.8024285714285715,7.5702,2,5,11,15,22,31,9.75424,3,6.2,13.2,18.7,28.7,41.601,6.2764,2,4,8,12,18,26,4.508,0.6862,0.2648,0.0264,0.1314,0.5052,0.4772,0.2808,0.0272,0.0198,0.26230128690386073,0.3082519964507542,0.43068697956093865,0.7389389760116929,0.3189334072759539,0.16838569265707792,0,0,0,1.0576,0,0,,
543278,Blaine Hardy,det,min,P,,13.3486,11.05,4000,3.33715,13.3486,6.45,13.65,20.55,24.25,29.2,34.6,25.019,15,25,36,41,49,57,14.6262,7,15,23,27,33,38,21.927,3.2018,1.0898,0.1008,0.6582,2.4878,0,1.5946,0,0,,,,,,,5.24753,0.274,0.2458,4.5164,0,0,3.9447130364190386,3.9778814432694998
