mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
502210,Josh Reddick,hou,oak,OF,8,7.0177,11,3800,1.8467631578947368,7.0177,2,5,10,14,20,28,9.08353,3,6.2,12.7,18.5,27.505,37.9,5.833,2,4,8,12,18,24,4.0941,0.7143,0.1959,0.0211,0.0924,0.4694,0.4803,0.3328,0.0475,0.0271,0.27216653816499614,0.33133045113700205,0.409167043309494,0.740497494446496,0.32347673481351213,0.13700050514449785,0,0,0,0.5937,0,0,,
592192,Mark Canha,oak,hou,1B,7,7.121,7,3700,1.9245945945945946,7.121,2,5,11,15,21,30,9.30452,3,6.2,13,19.2,28.2,40.9,5.9792,2,4,8,12,18,26,3.8938,0.5034,0.2403,0.0157,0.166,0.4546,0.4896,0.2809,0.0347,0.0192,0.25613772869440066,0.30980019518208435,0.46917988319632425,0.7789800783784087,0.33385849298885406,0.2130421545019236,0,0,0,0.86,0,0,,
656305,Matt Chapman,oak,hou,3B,5,7.7161,0,3700,2.0854324324324325,7.7161,2,5,12,16,22,32,10.2262,3,6.2,15.7,21.7,30.7,43.402,6.56,2,4,10,14,20,28,4.1164,0.4482,0.2018,0.033,0.2037,0.5204,0.5642,0.3644,0.0327,0.0255,0.23632729211087422,0.3039306189874648,0.47057569296375273,0.7745063119512176,0.33162134389272185,0.2342484008528785,0,0,0,1.0554,0,0,,
640461,Chad Pinder,oak,hou,OF,2,7.5223,10,3500,2.1492285714285715,7.5223,2,5,12,16,22,30,9.79196,3,6.2,15.2,21.7,28.7,40.9,6.2888,2,4,10,14,18,26,4.4196,0.5833,0.2123,0.0147,0.1842,0.5263,0.507,0.2421,0.0401,0.0255,0.23806104129263916,0.27979907683953303,0.42819868342309997,0.7079977602626331,0.30412544121639973,0.1901376421304608,0,0,0,1.2421,0,0,,
545358,Max Stassi,hou,oak,C,9,6.3562,16,3300,1.9261212121212123,6.3562,0,4,9,14,20,29,8.47682,0,6,12.4,18.7,28.2,40.4,5.4312,0,4,8,12,18,26,3.9862,0.4401,0.1528,0.0054,0.1487,0.4771,0.4692,0.3648,0.0239,0.0143,0.2062738167559507,0.2789122472530229,0.37463411940133645,0.6535463666543593,0.2862938387436656,0.16836030264538576,0,0,0,1.1439,0,0,,
503556,Marwin Gonzalez,hou,oak,1B,6,7.759,28,3200,2.4246875,7.759,3,6,11,15,21,30,10.1118,3,6.5,15.2,19.2,28.7,40.6,6.4872,2,4,10,12,18,26,4.3244,0.6962,0.2579,0.0097,0.1242,0.5083,0.5587,0.3389,0.0499,0.0295,0.272989587253795,0.32996485061511427,0.4360557019194581,0.7660205525345724,0.3322690777911387,0.16306611466566306,0,0,0,0.8643,0,0,,
493329,Yuli Gurriel,hou,oak,1B,4,8.0098,13,3200,2.5030625,8.0098,3,7,12,16,22,30,10.438,3,9,15.5,19.53,28.7,41.1,6.6654,2,6,10,12,18,26,4.542,0.761,0.329,0.0057,0.1111,0.5389,0.6643,0.2074,0.0208,0.0142,0.27841092603700457,0.3113606340819023,0.43383472523416233,0.7451953593160646,0.32123511668868343,0.15542379919715776,0,0,0,0.4835,0,0,,
594828,Evan Gattis,hou,oak,C,7,7.1956,3,3100,2.3211612903225807,7.1956,2,5,10,15,21,30,9.49881,3,6.2,13,19.2,28.605,40.6,6.0766,2,4,8,12,18,26,4.2174,0.5657,0.2198,0.0083,0.1508,0.4878,0.5727,0.3138,0.0153,0.0104,0.24198176042627317,0.2983828899321857,0.4184342658059228,0.7168171557381084,0.31042021150471855,0.17645250537964963,0,0,0,0.8308,0,0,,
518960,Jonathan Lucroy,oak,hou,C,8,5.7804,12,3000,1.9268000000000003,5.7804,2,5,8,11,17,24,7.45123,3,6,10,15.2,22.2,32.2,4.7974,2,4,6,10,14,20,3.7686,0.5986,0.1948,0.0153,0.0718,0.3719,0.3615,0.3132,0.0154,0.0084,0.254818544886265,0.31674892533036136,0.3823869884817966,0.699135913812158,0.3068706681526296,0.1275684435955316,0,0,0,0.4765,0,0,,
519295,Jake Smolinski,oak,hou,OF,9,5.4755,3,2600,2.1059615384615387,5.4755,0,3,8,12,18,24,7.12907,0,3.5,9.5,15.5,24.7,32.2,4.5784,0,2,6,10,16,20,3.6522,0.4631,0.1678,0.0206,0.0897,0.3666,0.3763,0.2358,0.0456,0.0279,0.2169535183233813,0.2675099939762335,0.3568961479920384,0.6244061419682718,0.2724560265045726,0.1399426296686571,0,0,0,0.7643,0,0,,
605242,Michael Fulmer,det,tex,P,,12.522,11.5,8000,1.56525,12.522,4.15,12.75,20.95,24.75,30.4525,37.001,25.368,12,25,39,44,52,61,13.3851,4,14,23,27,34,41,23.9641,3.5844,1.1004,0.1093,0.8091,3.1488,0,2.4831,0,0,,,,,,,5.49113,0.359,0.3494,4.6893,0.0048,0.0033,4.766723789092591,4.721158925394226
519043,Matt Moore,tex,det,P,,10.8948,5.1,4800,2.2697499999999997,10.8948,2.9,11,18.9,22.95,29.1,36.4,23.3331,11,23,36,42,51,58,11.6247,3,12,21,25,32,39,24.7061,4.0101,1.3879,0.1189,0.8296,3.4646,0,2.1967,0,0,,,,,,,5.59357,0.3066,0.3679,4.2806,0.0109,0.0079,5.149090831079257,4.732684223134778
592206,Nicholas Castellanos,det,tex,OF,3,9.9452,17,4400,2.2602727272727274,9.9452,3,8,15,19,26,36,13.0861,3.5,9.5,19,25.2,34.805,47.903,8.3804,2,6,12,16,22,30,4.6645,0.7413,0.2908,0.0396,0.2125,0.6785,0.7596,0.4034,0.0285,0.0224,0.30137757855952685,0.3617965483974702,0.5378188730609467,0.8996154214584169,0.3836275056276128,0.23644129450141982,0,0,0,0.8969,0,0,,
608336,Joey Gallo,tex,det,1B,5,9.8027,9,4300,2.2796976744186046,9.8027,2,7,16,20,28,37,13.3103,3,9.2,21.7,27.7,37.605,51.4,8.5074,2,6,14,18,24,32,4.2701,0.4036,0.1648,0.0193,0.3269,0.654,0.8368,0.5952,0.0345,0.02,0.2488775204767477,0.353574857731669,0.5710903698059812,0.9246652275376501,0.3906647853680241,0.32221284932923344,0,0,0,1.2459,0,0,,
608577,Nomar Mazara,tex,det,OF,4,8.4822,21,4300,1.9726046511627908,8.4822,3,7,12,16,23,32,11.1949,3,9.2,15.7,22.2,31.4,44.4,7.1536,2,6,10,14,20,28,4.376,0.762,0.202,0.0146,0.1604,0.5989,0.6894,0.4079,0.0146,0.0106,0.28703913711852014,0.3534963436928701,0.4665709029510345,0.8200672466439045,0.35513114716636196,0.17953176583251435,0,0,0,0.7554,0,0,,
547982,Leonys Martin,det,tex,OF,1,9.0338,25,4100,2.2033658536585365,9.0338,3,7,14,17,24,33,11.6727,3,9.2,18.2,22,31.4,43.9,7.523,2,6,12,14,20,28,4.885,0.8071,0.1792,0.0332,0.1365,0.6429,0.5193,0.418,0.1851,0.0935,0.25878665771211107,0.3222108495394064,0.40543989254533247,0.7276507420847389,0.317894923234391,0.1466532348332214,0,0,0,1.0724,0,0,,
600869,Jeimer Candelario,det,tex,3B,2,9.4144,7,4100,2.2961951219512198,9.4144,4,7,14,18,24,33,12.5038,6,9.2,18.7,24.7,32.2,44.6,8.036,4,6,12,16,20,28,4.7728,0.6458,0.316,0.0327,0.1692,0.7442,0.602,0.5935,0.0128,0.0108,0.2784437585241547,0.3681696278913845,0.4911588064986959,0.8593284343900804,0.37056648089171973,0.21271504797454122,0,0,0,0.9665,0,0,,
425783,Shin-soo Choo,tex,det,OF,2,8.9497,7,3800,2.355184210526316,8.9497,3,7,13,17,23,32,11.8579,3.2,9.2,18.2,22.2,31.4,43.9,7.6292,2,6,12,14,20,28,4.5849,0.7001,0.2175,0.0081,0.1608,0.666,0.5618,0.654,0.0651,0.0443,0.27639980666005237,0.3796156949988004,0.45857182833447807,0.8381875233332785,0.36621014634997484,0.1821720216744257,0,0,0,0.7745,0,0,,
592261,Delino DeShields,tex,det,OF,1,8.5446,6,3800,2.2485789473684212,8.5446,3,7,12,16,22,29,10.9224,3,9.2,15.5,21.2,28.2,38.101,7.079,2,6,10,14,18,24,4.6943,0.8466,0.1939,0.0362,0.058,0.5873,0.3729,0.5309,0.2367,0.1148,0.27254167267137436,0.3548132841957267,0.37829658452226544,0.7331098687179922,0.3256096968664125,0.10575491185089109,0,0,0,0.9648,0,0,,
455139,Robinson Chirinos,tex,det,C,8,7.4315,0,3600,2.0643055555555554,7.4315,2,5,11,16,22,32,10.0388,3,6.2,15.4,21.7,30.9,43.9,6.4314,2,4,10,14,20,28,3.9451,0.419,0.1743,0.006,0.1881,0.5454,0.5653,0.5298,0.0186,0.0116,0.23055075688812104,0.3338825378317406,0.4503264720522355,0.7842090098839761,0.34079764771488685,0.21977571516411448,0,0,0,1.1059,0,0,,
543308,John Hicks,det,tex,1B,5,8.3405,3,3500,2.383,8.3405,3,7,12,16,23,32,10.9805,3,9,15.9,21.9,31.2,43.902,7.0296,2,6,10,14,20,28,4.4531,0.6463,0.2558,0.0085,0.1671,0.5674,0.6453,0.3351,0.0576,0.0358,0.2617047110247693,0.31726213199793396,0.44968431277319093,0.766946444771125,0.3308450293054277,0.18797960174842165,0,0,0,1.1364,0,0,,
595777,Jurickson Profar,tex,det,2B,3,7.5661,10,3400,2.2253235294117646,7.5661,3,6,11,14,20,28,10.0062,3,9,15.2,18.7,27.9,38.2,6.4232,2,6,10,12,18,24,4.4776,0.6875,0.2234,0.0211,0.0743,0.5432,0.5255,0.5657,0.0412,0.0286,0.2572407270124492,0.3510809362158299,0.38211610726245565,0.7331970434782855,0.3257709040557441,0.12487538025000644,0,0,0,0.6238,0,0,,
592444,JaCoby Jones,det,tex,OF,6,7.733,12,3400,2.2744117647058824,7.733,2,6,12,16,22,30,10.0993,3,6.5,15.2,19.7,28.7,40.601,6.4936,2,4,10,12,18,26,4.3382,0.6353,0.1936,0.0316,0.1204,0.5112,0.5133,0.4104,0.1065,0.0665,0.24973267477977493,0.32070904983633763,0.4070726615408117,0.7277817113771493,0.3179020792033563,0.15733998676103675,0,0,0,1.2271,0,0,,
543510,James McCann,det,tex,C,7,7.5806,3,3300,2.297151515151515,7.5806,2,5,11,16,22,30,9.95414,3,6.5,15.2,21.7,28.7,40.4,6.379,2,4,10,14,18,26,4.2262,0.668,0.1957,0.0132,0.1477,0.5062,0.5688,0.3925,0.0161,0.0098,0.2672613923885541,0.3353130471818655,0.4407752301953726,0.7760882773772382,0.3371218825422365,0.1735138378068185,0,0,0,0.8232,0,0,,
400121,Victor Martinez,det,tex,1B,4,8.6864,7,3200,2.7145000000000006,8.6864,3,7,13,17,23,32.01,11.5233,3,9.2,16,22.2,31.7,44.4,7.3684,2,6,10,14,20,28,4.5563,0.7366,0.2026,0.0008,0.1864,0.6089,0.6979,0.4788,0.0044,0.0042,0.276247700797057,0.3523034040778702,0.4634702636419374,0.8157736677198075,0.3539020257665211,0.18722256284488037,0,0,0,0.5366,0,0,,
643396,Isiah Kiner-Falefa,tex,det,2B,6,6.5813,11,3100,2.1229999999999998,6.5813,2,5,10,12,18,25,8.44639,3,6.2,12.2,15.7,24.2,34.6,5.4328,2,4,8,10,16,22,4.1675,0.7453,0.1968,0.0213,0.0476,0.4197,0.4265,0.3398,0.0686,0.0474,0.2641272827024061,0.32412717456508694,0.3639783682106748,0.6881055427757617,0.30390939412117574,0.09985108550826871,0,0,0,0.6917,0,0,,
608597,Ronald Guzman,tex,det,1B,7,6.8033,9,3000,2.2677666666666667,6.8033,2,5,10,14,20,27,8.92402,3,6.2,12.5,18.4,27.605,37.4,5.728,2,4,8,12,18,24,4.0576,0.6199,0.1823,0.031,0.095,0.4881,0.4688,0.4074,0.0211,0.0154,0.25428743630486,0.32916009463722395,0.39929318941427866,0.7284532840515026,0.31956089806782334,0.14500575310941866,0,0,0,0.8113,0,0,,
600524,Renato Nunez,tex,det,3B,9,7.3901,0,2900,2.5483103448275863,7.3901,2,5,12,16,22,32,9.85454,3,6.2,15.7,21.7,30.91,44.4,6.3028,2,4,10,14,20,28,3.8198,0.4735,0.1538,0.0119,0.2097,0.5322,0.5878,0.3422,0.0168,0.011,0.2441051299746952,0.31182260851353477,0.47607545433632387,0.7878980628498586,0.33796431750353423,0.23197032436162868,0,0,0,0.9753,0,0,,
553988,Dixon Machado,det,tex,2B,9,6.2153,0,2800,2.21975,6.2153,2,5,9,12,17,24,8.04573,3,6.2,12.2,15.5,22.2,31.7,5.174,2,4,8,10,14,20,4.0035,0.6659,0.2112,0.0095,0.036,0.4404,0.3933,0.3461,0.0732,0.0358,0.25225570077103954,0.3168977144998127,0.34472576146989664,0.6616234759697093,0.29391200199825157,0.0924700606988571,0,0,0,0.6076,0,0,,
578428,Jose Iglesias,det,tex,SS,8,6.6362,8,2600,2.5523846153846153,6.6362,2,5,10,12,18,25,8.53926,3,6.2,12.5,15.7,24.7,34.2,5.4894,2,4,8,10,16,22,4.1141,0.7168,0.2423,0.0115,0.0486,0.4358,0.436,0.3076,0.0675,0.0457,0.26775252856955206,0.3225006684329501,0.3757520031525023,0.6982526715854525,0.3069058846406261,0.10799947458295023,0,0,0,0.4868,0,0,,
544931,Stephen Strasburg,was,sdn,P,,27.5921,19.55,13600,2.028830882352941,27.5921,19.05,28.3,36.7,40.85,47.15,54.85,47.6401,35,50,62,67,74,82,29.4814,20,30,40,44,50,56,26.8978,3.2658,0.9005,0.1661,0.6471,2.2232,0,2.2589,0,0,,,,,,,6.73387,0.4879,0.6653,9.3383,0.063,0.0403,2.7465632689671766,2.6390808836523423
475115,Tyson Ross,sdn,was,P,,17.8044,10.1,8700,2.04648275862069,17.8044,9.4,18.1,26.35,30.25,37.15,45.65,33.9116,21,35,48,53,61,70,18.9736,10,19,29,33,40,47,26.5299,3.4691,1.0002,0.1128,0.6692,2.8074,0,3.2005,0,0,,,,,,,6.25287,0.2677,0.5382,6.3844,0.0309,0.0236,3.722706533159973,4.0417617174193605
547180,Bryce Harper,was,sdn,OF,1,9.9065,2,5900,1.6790677966101695,9.9065,4,7,14.25,19,26,35,13.3349,6,9.2,18.9,24.9,34.6,47.1,8.6154,4,6,12,16,22,30,4.788,0.5359,0.1723,0.0152,0.241,0.7395,0.5277,1.0094,0.0705,0.0432,0.2552268035780448,0.4122389306599833,0.500211718625946,0.9124506492859293,0.3963485171261487,0.24498491504790126,0,0,0,0.9939,0,0,,
607208,Trea Turner,was,sdn,SS,2,8.9748,22,4900,1.8315918367346937,8.9748,3,7,13,17,23,32,11.5206,3,9.2,16,21.7,30.9,41.101,7.4548,2,6,10,14,20,26,4.6881,0.7544,0.1865,0.0473,0.092,0.5747,0.447,0.4674,0.3005,0.1246,0.2559291112848579,0.33011241227789506,0.38792143483308444,0.7180338471109795,0.3159629060813549,0.13199232354822654,0,0,0,1.0855,0,0,,
571431,Matt Adams,was,sdn,1B,4,8.2027,36,4200,1.9530238095238097,8.2027,2,6,13,17,23,33,10.9834,3,6.5,16.2,22.2,31.9,44.905,7.0194,2,4,10,14,20,28,4.4829,0.541,0.1942,0.0112,0.2057,0.5125,0.7036,0.4792,0.0143,0.0092,0.2378050303469291,0.31927993040219504,0.4460374153907635,0.7653173457929585,0.33146965134176537,0.20823238504383443,0,0,0,1.2427,0,0,,
543685,Anthony Rendon,was,sdn,3B,3,8.1281,18,3800,2.138973684210526,8.1281,3,7,12,16,22,30,10.8157,3,9,15.5,21.4,28.7,41.1,6.9532,2,6,10,14,18,26,4.5794,0.6322,0.2448,0.0111,0.1137,0.5315,0.5592,0.6794,0.0483,0.0256,0.2568717948717949,0.3671223304363017,0.4127948717948719,0.7799172022311736,0.3449343363759445,0.155923076923077,0,0,0,0.8474,0,0,,
435062,Howie Kendrick,was,sdn,2B,5,6.8589,10,3700,1.853756756756757,6.8589,2,5,10,14,20,27,8.8591,3,6.2,12.5,18.2,25.7,37.4,5.6884,2,4,8,12,16,24,4.376,0.7079,0.2068,0.0184,0.0769,0.376,0.5026,0.3509,0.0652,0.0375,0.2509254428461405,0.31099177330895794,0.36876102457081805,0.6797527978797759,0.29911407678244967,0.11783558172467756,0,0,0,0.994,0,0,,
543333,Eric Hosmer,sdn,was,1B,2,7.4445,0,3700,2.012027027027027,7.4445,2,5,11,15,21,28.01,9.67658,3,6.2,13.2,18.9,28.2,37.9,6.2496,2,4,8,12,18,24,4.3257,0.6358,0.1956,0.0096,0.1566,0.5044,0.4026,0.4734,0.0311,0.0193,0.25896217843885466,0.34006056823173125,0.43667419463697005,0.7767347628687014,0.3385522805557482,0.17771201619811539,0,0,0,1.0481,0,0,,
572191,Michael A. Taylor,was,sdn,OF,7,6.6837,0,3600,1.8565833333333333,6.6837,0,5,10,14,21,30,8.67262,0,6,12.4,18.7,28.2,40.9,5.5894,0,4,8,12,18,26,4.1541,0.5164,0.1601,0.0158,0.1242,0.3601,0.433,0.3452,0.1378,0.0655,0.2143663524902203,0.2796514287089863,0.3625193625456169,0.6421707912546032,0.2817647865963747,0.1481530100553966,0,0,0,1.4823,0,0,,
594694,Wilmer Difo,was,sdn,2B,9,5.7362,0,3500,1.6389142857142858,5.7362,2,5,9,11,17,24,7.39143,3,6,12,15.2,22.2,31.7,4.779,2,4,8,10,14,20,3.9119,0.583,0.126,0.0315,0.0436,0.4109,0.2815,0.3972,0.098,0.0551,0.2230915867641619,0.3019760218819499,0.31408086038637717,0.616056882268327,0.27680109409749737,0.09098927362221526,0,0,0,0.857,0,0,,
614173,Franchy Cordero,sdn,was,OF,3,7.0599,9,3500,2.0171142857142854,7.0599,0,5,11,15,21,31,9.15399,0,6,13.2,19,28.4,41.4,5.8916,0,4,8,12,18,26,4.234,0.4942,0.1438,0.0697,0.1543,0.4167,0.4665,0.2899,0.0823,0.0541,0.218554296290662,0.2720595181861124,0.40772292791764914,0.6797824461037616,0.29266093528578174,0.18916863162698713,0,0,0,1.6909,0,0,,
622534,Manuel Margot,sdn,was,OF,8,5.3916,17,3100,1.739225806451613,5.3916,0,3,8,11,18,24,6.82391,0,3.5,9.5,15,22.2,31.7,4.4064,0,2,6,10,14,20,3.6463,0.5366,0.1391,0.0344,0.0614,0.2483,0.3293,0.2262,0.1179,0.0651,0.2255781994678518,0.27361983380413024,0.34022397005935495,0.6138438038634852,0.26915259303951955,0.11464577059150316,0,0,0,0.9353,0,0,,
446308,Matt Wieters,was,sdn,C,6,5.8898,9,3000,1.9632666666666667,5.8898,2,4,8,12,19,26,7.79793,3,6,9.7,15.5,25.2,35.4,5.0106,2,4,6,10,16,22,4.2721,0.5169,0.1378,0.0045,0.098,0.3584,0.4207,0.4892,0.0195,0.0136,0.20016389542414548,0.2917534701903045,0.31668825504242776,0.6084417252327323,0.2741003253669156,0.11652435961828228,0,0,0,0.938,0,0,,
517369,Jose Pirela,sdn,was,2B,6,5.8379,13,2900,2.0130689655172413,5.8379,0,5,8,12,18,26,7.48623,0,6,10,15.5,24.7,34.9,4.8262,0,4,6,10,16,22,3.9083,0.5512,0.1748,0.0324,0.0826,0.3209,0.3655,0.2869,0.0557,0.0354,0.2322306290384934,0.2885909474707673,0.3668194620864859,0.6554104095572533,0.28675728577642456,0.13458883304799252,0,0,0,1.0659,0,0,,
607257,Raffy Lopez,sdn,was,C,4,6.5349,,2900,2.2534137931034484,6.5349,0,4,10,15,21,30,8.71811,0,6,12.5,19.2,28.4,40.9,5.5934,0,4,8,12,18,26,4.1286,0.3903,0.124,0.0096,0.1941,0.4208,0.4877,0.4051,0.0198,0.012,0.19282932724587085,0.27202925931308436,0.3876728884114409,0.6597021477245253,0.28784842319430315,0.19484356116557003,0,0,0,1.5095,0,0,,
520471,Freddy Galvis,sdn,was,SS,7,5.0016,2,2700,1.8524444444444443,5.0016,0,3,7,10,17,24,6.39771,0,3,9.2,12.7,22.2,31.4,4.1248,0,2,6,8,14,20,3.775,0.5126,0.1205,0.0271,0.0665,0.2583,0.3177,0.2725,0.0565,0.0339,0.2074803711634547,0.26468874172185436,0.31431834403997144,0.5790070857618258,0.25637369536423843,0.10683797287651675,0,0,0,1.0117,0,0,,
608671,Travis Jankowski,sdn,was,OF,1,5.8293,13,2700,2.1590000000000003,5.8293,2,5,9,12,17,23,7.40369,3,6,12,15.2,21.7,30.7,4.8254,2,4,8,10,14,20,4.4197,0.5986,0.1164,0.0279,0.0304,0.3587,0.1877,0.485,0.1723,0.0952,0.19653340788370147,0.2847025816231872,0.26347624977761963,0.5481788314008068,0.2517003416521484,0.06694284189391816,0,0,0,1.5203,0,0,,
452104,Chase Headley,sdn,was,3B,5,5.7633,2,2500,2.30532,5.7633,2,4,8,11,18,25,7.53098,3,6,9.5,15.2,24.7,33.902,4.8644,2,4,6,10,16,22,4.0177,0.5304,0.1497,0.0103,0.0806,0.3599,0.3248,0.4904,0.037,0.0251,0.21858078416919458,0.3139607237971974,0.33541235505911043,0.6493730788563079,0.2917716355128556,0.11683157088991586,0,0,0,1.1199,0,0,,
622864,Fernando Romero,min,sln,P,,13.9054,31.3,7700,1.8058961038961039,13.9054,5.5,14.1,22.35,26.35,32.65,39.801,28.0612,15,28,42,47,56,64,14.6962,5,15,24,29,36,42,25.4004,3.4907,1.125,0.1209,0.7292,3.1126,0,3.2007,0,0,,,,,,,5.78457,0.3614,0.4235,5.1517,0.0191,0.0125,4.465327587011654,4.674537172166643
572821,Brian Dozier,min,sln,2B,2,9.3646,0,4700,1.9924680851063827,9.3646,3,7,14,18,25,35,12.3934,3,9.2,18.7,24.9,34.4,47.4,7.9544,2,6,12,16,22,30,4.6983,0.6336,0.219,0.0195,0.2179,0.6888,0.6481,0.473,0.0828,0.0434,0.2579698482947957,0.3326735202094375,0.47374150947861693,0.8064150296880545,0.3473901411148714,0.21577166118382124,0,0,0,0.8733,0,0,,
500871,Eduardo Escobar,min,sln,3B,4,8.044,9,4500,1.7875555555555558,8.044,2,6,12,16,23,31,10.5712,3,6.5,15.7,21.7,31.4,41.9,6.7632,2,4,10,14,20,26,4.4738,0.6427,0.2307,0.0309,0.1575,0.529,0.6413,0.3233,0.0306,0.0225,0.2558245994458499,0.3096025749921767,0.44013974219973495,0.7497423171919116,0.32332699271312987,0.18431514275388505,0,0,0,0.8171,0,0,,
