mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543807,George Springer,hou,nya,OF,1,8.5092,5,4900,1.7365714285714287,8.5092,3,7,13,16,23,32,11.1865,3,9,16,21.7,31.2,43.6,7.209,2,6,10,14,20,28,4.6396,0.6497,0.1982,0.0178,0.1817,0.6297,0.4942,0.5477,0.0533,0.0318,0.2559691097045383,0.34380118975773777,0.4463207800777145,0.7901219698354522,0.34384408138632644,0.19035167037317618,0,0,0,1.0789,0,0,,
596142,Gary Sanchez,nya,hou,C,4,8.2436,2,4500,1.8319111111111113,8.2436,2,5,14,17,24,35,10.9502,3,6.5,18.7,22.2,32.2,47.4,7.0114,2,4,12,14,20,30,4.4152,0.5199,0.1948,0.0035,0.2441,0.5363,0.6516,0.3768,0.0223,0.0139,0.238287440570523,0.3032931690523646,0.46959191759112523,0.7728850866434898,0.3315114377604639,0.23130447702060222,0,0,0,1.1326,0,0,,
609280,Miguel Andujar,nya,hou,3B,6,6.9057,0,4100,1.684317073170732,6.9057,2,5,10,14,21,30,8.93794,3,6,12.7,18.7,28.2,40.402,5.7368,2,4,8,12,18,26,4.2077,0.5728,0.2528,0.025,0.1284,0.4307,0.4932,0.2045,0.0365,0.0213,0.24455435651478818,0.2812700525227559,0.41641686650679455,0.6976869190295505,0.29994279535137963,0.17186250999200636,0,0,0,1.0023,0,0,,
502210,Josh Reddick,hou,nya,OF,5,7.7002,0,3900,1.9744102564102564,7.7002,3,6,11,15,21,30,10.1593,3,6.5,15.2,19.2,28.4,40.6,6.5252,2,4,10,12,18,26,4.2129,0.6301,0.1939,0.0282,0.1244,0.5169,0.5363,0.5177,0.0458,0.0297,0.2642888071011041,0.35469628996653135,0.43302121671357435,0.7877175066801057,0.3445674950746517,0.16873240961247027,0,0,0,0.8264,0,0,,
608324,Alex Bregman,hou,nya,3B,6,7.1498,4,3900,1.8332820512820514,7.1498,2,5,10,14,21,28,9.41522,3,6.5,12.7,18.7,27.9,37.9,6.0526,2,4,8,12,18,24,4.1166,0.5739,0.2156,0.0224,0.0974,0.4686,0.4852,0.4744,0.0681,0.0454,0.24965680083466038,0.3361269008404994,0.40137828784800395,0.7375051886885033,0.3243485886411116,0.15172148701334356,0,0,0,0.8577,0,0,,
435263,Brian McCann,hou,nya,C,8,6.7046,0,3600,1.862388888888889,6.7046,2,5,9,14,20,29,9.02438,3,6.2,12.5,18.7,28.2,39.902,5.7834,2,4,8,12,18,26,3.8934,0.4728,0.1202,0.0084,0.1497,0.4779,0.5074,0.5452,0.012,0.0065,0.22432949047249262,0.3329480659577747,0.3993787706827549,0.7323268366405296,0.3237180099655828,0.17504928021026228,0,0,0,0.8806,0,0,,
458731,Brett Gardner,nya,hou,OF,1,7.3701,5,3600,2.04725,7.3701,2,6,11,14,20,28,9.59968,3,6.5,12.7,18.7,27.7,37.7,6.2122,2,4,8,12,18,24,4.7301,0.648,0.1679,0.0334,0.0906,0.5114,0.3582,0.6021,0.094,0.0475,0.2276889534883721,0.3259973362085368,0.35038759689922483,0.6763849331077616,0.30281943299295994,0.12269864341085274,0,0,0,1.0598,0,0,,
543305,Aaron Hicks,nya,hou,OF,5,7.065,0,3600,1.9625,7.065,2,5,10,14,21,29,9.38834,3,6.2,12.7,18.7,27.9,38.4,6.061,2,4,8,12,18,24,4.31,0.4763,0.1646,0.0253,0.1183,0.4602,0.4096,0.6543,0.0759,0.0497,0.2145963837295183,0.3338283062645012,0.37054462893563483,0.704372935200136,0.3147982366589327,0.15594824520611653,0,0,0,1.1174,0,0,,
650402,Gleyber Torres,nya,hou,2B,8,5.9713,14,3600,1.6586944444444445,5.9713,0,5,9,12,18,25,7.67659,0,6,12.2,15.7,24.7,33.9,4.9456,0,4,8,10,16,22,3.9778,0.5688,0.1835,0.0225,0.068,0.3517,0.3757,0.2853,0.0924,0.065,0.22824644549763035,0.2835989743074061,0.3453757616790792,0.6289747359864852,0.2766740912061944,0.11712931618144884,0,0,0,1.1673,0,0,,
493329,Yuli Gurriel,hou,nya,1B,4,7.2197,7,3300,2.1877878787878786,7.2197,2,5,10,14,21,28,9.47828,3,6.5,13,18.7,28.2,37.9,6.0584,2,4,8,12,18,24,4.3243,0.6444,0.2622,0.0061,0.1102,0.4869,0.5866,0.2836,0.0221,0.0148,0.2531492068206004,0.3021298244802627,0.4028757393520925,0.7050055638323551,0.3062479938949657,0.1497265325314921,0,0,0,0.7123,0,0,,
503556,Marwin Gonzalez,hou,nya,1B,7,6.8745,0,3200,2.14828125,6.8745,2,5,10,14,21,28,9.07417,3,6.2,12.5,18.7,28.005,38.4,5.8264,2,4,8,12,18,24,4.0101,0.5447,0.206,0.011,0.1161,0.4551,0.4871,0.4305,0.0432,0.0283,0.24522292993630568,0.32625121568040694,0.4062185719074756,0.7324697875878825,0.3210329916959676,0.16099564197116994,0,0,0,1.1099,0,0,,
594828,Evan Gattis,hou,nya,C,9,6.2154,0,3000,2.0718,6.2154,0,4,9,14,20,28,8.28756,0,6,12.2,18.7,27.9,38.4,5.3056,0,4,8,12,18,24,3.7685,0.4408,0.1537,0.0117,0.1399,0.4478,0.4792,0.3587,0.0121,0.0089,0.21881048741861697,0.2931670425898899,0.39383541556689544,0.6870024581567853,0.3000623855645483,0.17502492814827847,0,0,0,1.0482,0,0,,
435522,Neil Walker,nya,hou,1B,7,6.263,0,2900,2.159655172413793,6.263,2,5,9,13,19,28,8.23539,3,6,12.2,18.2,25.2,37.4,5.2984,2,4,8,12,16,24,4.0933,0.5303,0.1608,0.0159,0.1145,0.4032,0.4143,0.4487,0.0127,0.0105,0.22540196455029363,0.31031197322453763,0.37249629588980954,0.6828082691143471,0.30178017736300783,0.1470943313395159,0,0,0,0.9722,0,0,,
519222,Austin Romine,nya,hou,C,9,4.8183,3,2600,1.8531923076923078,4.8183,0,3,7,10,15,22,6.22797,0,3.5,9.2,12.5,19.4,28.7,4.0092,0,2,6,8,12,18,3.8554,0.5221,0.1678,0.0047,0.0387,0.3226,0.2993,0.2913,0.0324,0.0142,0.2057461911843102,0.26575711988379935,0.28803905614320585,0.5537961760270051,0.24798480053950303,0.08229286495889565,0,0,0,0.974,0,0,,
