mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
405395,Albert Pujols,ana,tor,1B,4,7.7662,19,3300,2.3533939393939396,7.7662,2,5,12,16,23,32.01,10.2536,3,6.2,15.7,21.9,31.2,44.4,6.5532,2,4,10,14,20,28,4.4722,0.589,0.2064,0.0014,0.2016,0.5328,0.6344,0.2738,0.0116,0.009,0.23780487804878045,0.2844684942533876,0.4316882621951219,0.7161567564485095,0.30813447520236126,0.19388338414634146,0,0,0,0.647,0,0,,
435079,Ian Kinsler,ana,tor,2B,1,7.981,12,3300,2.4184848484848485,7.981,2,6,12,16,22,31.01,10.4846,3,9,15.4,21.7,30.8,43.4,6.758,2,6,10,14,20,28,4.7992,0.5698,0.2368,0.015,0.1506,0.6148,0.4492,0.4538,0.0852,0.0572,0.22373084180972982,0.29713285547591267,0.3891011184240807,0.6862339738999934,0.3001872812135356,0.16537027661435086,0,0,0,0.6912,0,0,,
571912,Luke Maile,tor,ana,C,7,5.7718,0,3300,1.7490303030303032,5.7718,2,4,9,11,18,24,7.60728,3,6,12,15.4,24.4,31.9,4.9,2,4,8,10,16,20,4.0024,0.482,0.1822,0.0082,0.0666,0.3764,0.364,0.4562,0.058,0.0286,0.2083920816648807,0.29862082750349794,0.3207376910495742,0.6193585185530721,0.2785377273635819,0.11234560938469351,0,0,0,1.1466,0,0,,
472528,Luis Valbuena,ana,tor,1B,7,7.1704,0,3200,2.24075,7.1704,2,5,11,16,22,32,9.61418,3,6.2,15.2,21.7,28.7,43.902,6.1668,2,4,10,14,18,28,4.1376,0.3912,0.1912,0.003,0.2,0.4714,0.5394,0.4596,0.0152,0.0126,0.21353996737357261,0.3008990719257541,0.43028820010875485,0.731187272034509,0.31715854601701476,0.21674823273518223,0,0,0,1.0946,0,0,,
596105,Dwight Smith Jr.,tor,ana,OF,1,8.128,14,3200,2.54,8.128,3,7,12,15,22,30,10.6871,3,9,15.2,19.2,28.7,40.6,6.908,2,6,10,12,18,26,4.632,0.6216,0.2458,0.0204,0.1118,0.6306,0.398,0.6274,0.0882,0.056,0.24961294511311993,0.35125215889464595,0.4049343255256455,0.7561864844202915,0.333878195164076,0.15532138041252558,0,0,0,1.0178,0,0,,
434778,Kendrys Morales,tor,ana,1B,6,7.4778,0,3100,2.412193548387097,7.4778,2,5,11,16,22,30,9.95482,3,6.2,15.2,21.7,29.2,40.901,6.3864,2,4,10,14,18,26,4.111,0.5126,0.2012,0.004,0.1824,0.5086,0.547,0.4714,0.0048,0.0026,0.2473348719639521,0.3336414497689127,0.4551599076821629,0.7888013574510756,0.34186888834833373,0.20782503571821082,0,0,0,0.9328,0,0,,
581527,Devon Travis,tor,ana,2B,9,6.1408,3,2900,2.11751724137931,6.1408,0,5,9,13,19,26,7.97706,0,6,12.2,16,24.9,34.9,5.1212,0,4,8,10,16,22,3.7606,0.5324,0.2238,0.0176,0.0924,0.4308,0.4182,0.2224,0.0434,0.0254,0.24481374710304674,0.2894750837632293,0.3963597309366344,0.6858348146998636,0.29716497367441363,0.15154598383358767,0,0,0,0.841,0,0,,
570482,Gio Urshela,tor,ana,3B,8,6.0292,5,2900,2.079034482758621,6.0292,2,5,9,12,19,26,7.85282,3,6,12.2,15.7,25.2,34.9,5.0344,2,4,8,10,16,22,3.8862,0.5668,0.2112,0.0074,0.094,0.3926,0.4454,0.2638,0.014,0.0094,0.24276722614840987,0.29416911121403944,0.3830057420494699,0.6771748532635093,0.29532803252534606,0.14023851590106004,0,0,0,0.7698,0,0,,
594777,Kole Calhoun,ana,tor,OF,9,6.2536,0,2800,2.233428571428571,6.2536,2,5,9,14,19,27,8.221,3,6,12.2,18.4,25.4,37.4,5.2892,2,4,8,12,16,24,3.9082,0.4894,0.1886,0.0192,0.114,0.435,0.4004,0.389,0.02,0.0148,0.23050693339395317,0.3070978967299524,0.39219140713798595,0.6992893038679384,0.3062982447162377,0.16168447374403278,0,0,0,0.8604,0,0,,
455117,Martin Maldonado,ana,tor,C,8,5.7456,14,2500,2.29824,5.7456,0,4,8,13,19,25,7.56514,0,6,9.7,16,25.2,34.702,4.8552,0,4,6,10,16,22,4.017,0.444,0.1976,0.006,0.1092,0.3932,0.4074,0.2962,0.0184,0.0104,0.20339711889916143,0.262135922330097,0.3477746721135239,0.609910594443621,0.267302713467762,0.1443775532143625,0,0,0,1,0,0,,
605164,Dylan Bundy,bal,cha,P,,18.7615,46.35,8100,2.3162345679012346,18.7615,10.3,19.3,27.55,31.55,38.0025,45.1,34.7158,21,36,49,54,62,70.01,20.1092,11,21,30,34,41,48,25.42,3.4974,1.0554,0.196,0.9068,2.9158,0,2.115,0,0,,,,,,,6.07193,0.4788,0.501,6.5646,0.0226,0.0162,3.9874965620486402,3.9811531111195286
592518,Manny Machado,bal,cha,SS,3,10.1582,11,5500,1.8469454545454547,10.1582,3,8,16,19,27,37,13.4809,3.2,9.4,21.7,25.7,37.4,50.9,8.6384,2,6,14,16,24,32,4.7358,0.6818,0.224,0.0078,0.2754,0.696,0.7682,0.505,0.0476,0.029,0.28103431975040183,0.35770091642383545,0.5329488512810815,0.890649767704917,0.3804183453693145,0.25191453153067966,0,0,0,0.6968,0,0,,
608337,Lucas Giolito,cha,bal,P,,12.0092,-17.52,5000,2.40184,12.0092,3.45,11.8,20.25,24.7,31.955,39.85,25.376,12,24,39,45,55,64,12.5686,3,12,22,27,35,42,25.4194,3.3284,1.0602,0.0812,1.1522,3.6684,0,3.4066,0,0,,,,,,,5.6564,0.2408,0.3662,5.2212,0.0168,0.011,5.391980765150979,5.7657263984159535
547989,Jose Abreu,cha,bal,1B,3,9.2172,0,4300,2.1435348837209305,9.2172,3,7,14,18,25,35,12.1068,3,9.2,18.7,24.7,34.4,47.4,7.7708,2,6,12,16,22,30,4.3364,0.665,0.2582,0.0212,0.235,0.6052,0.6592,0.4144,0.0108,0.0058,0.30071392146863846,0.3675398948436491,0.557113717491076,0.9246536123347251,0.39339470528549025,0.2563997960224375,0,0,0,0.801,0,0,,
660162,Yoan Moncada,cha,bal,2B,1,8.4106,0,4000,2.10265,8.4106,2,7,14,17,23,32,11.0878,3,9,18.4,22.2,31.1,43.4,7.1596,2,6,12,14,20,28,4.5476,0.5246,0.1508,0.0302,0.2004,0.5824,0.4638,0.5864,0.1144,0.0766,0.22871857013026356,0.3281731022957164,0.4338079369887913,0.7619810392845077,0.3321353681062539,0.20508936685852772,0,0,0,1.5396,0,0,,
594953,Daniel Palka,cha,bal,OF,4,8.2126,2,3800,2.1612105263157897,8.2126,2,5,14,17,24,33,10.8723,3,6.5,18.7,22.2,31.7,44.4,6.9636,2,4,12,14,20,28,4.25,0.5088,0.1532,0.0346,0.2408,0.508,0.6506,0.3686,0.0362,0.0306,0.24151079507394238,0.30729411764705883,0.4849281187200495,0.7922222363671083,0.3385375529411765,0.2434173236461071,0,0,0,1.272,0,0,,
641820,Trey Mancini,bal,cha,1B,1,9.6012,18,3700,2.594918918918919,9.6012,3,7,14,18,25,34,12.7318,3.5,9.2,18.7,24.9,33.9,46.103,8.1672,2,6,12,16,22,30,4.9686,0.736,0.2088,0.025,0.2126,0.7106,0.6778,0.5882,0.014,0.0092,0.26992968678659474,0.35635792778649916,0.47461419048488707,0.8309721182713863,0.35961486132914705,0.20468450369829233,0,0,0,1.1186,0,0,,
476883,Pedro Alvarez,bal,cha,1B,6,8.972,14,3700,2.424864864864865,8.972,2,6,14,18,25,36,12.1139,3,9,18.7,25.2,34.71,50.103,7.7568,2,6,12,16,22,32,4.4116,0.4414,0.1706,0.0054,0.2898,0.6034,0.716,0.5754,0.0128,0.0078,0.2364840206454304,0.3360685465590716,0.5104009175746833,0.8464694641337549,0.3620924381176897,0.2739168969292529,0,0,0,1.15,0,0,,
570731,Jonathan Schoop,bal,cha,2B,4,9.0556,7,3600,2.5154444444444444,9.0556,3,7,14,18,24,34,11.9999,3,9.2,18.7,24.7,32.2,47.1,7.678,2,6,12,16,20,30,4.6284,0.6698,0.2146,0.0058,0.2326,0.622,0.717,0.4204,0.0164,0.0124,0.2668250950570342,0.33341975628726994,0.4864068441064639,0.8198266003937338,0.35229496154178547,0.21958174904942968,0,0,0,1.0264,0,0,,
430945,Adam Jones,bal,cha,OF,2,9.2248,24,3600,2.562444444444444,9.2248,3,7,14,18,25,34,12.1596,3,9.2,18.7,24.9,34.1,46.9,7.7772,2,6,12,16,22,30,4.8576,0.7696,0.202,0.0104,0.2196,0.6914,0.711,0.371,0.016,0.0106,0.26781972986225655,0.32374011857707513,0.4643159630900905,0.7880560816671656,0.3395467308959157,0.19649623322783394,0,0,0,0.8586,0,0,,
641313,Tim Anderson,cha,bal,SS,7,6.6704,0,3400,1.9618823529411764,6.6704,0,5,10,14,21,27,8.53088,0,6,12.5,18.7,28.1,37.4,5.4832,0,4,8,12,18,24,3.916,0.6248,0.1548,0.0296,0.1236,0.3784,0.4608,0.1824,0.1012,0.0468,0.24983929719305767,0.28478038815117473,0.40647096635954577,0.6912513545107205,0.2981844739530133,0.1566316691664881,0,0,0,1.0702,0,0,,
642082,Chance Sisco,bal,cha,C,8,7.2648,11,3300,2.2014545454545456,7.2648,2,5,10,14,21,28,9.74448,3,6.2,13,19,28.2,38.601,6.2648,2,4,8,12,18,24,4.1876,0.4898,0.1896,0.0104,0.1334,0.5234,0.4852,0.624,0.033,0.0216,0.23100235716690987,0.34559174706275675,0.4023459423055338,0.7479376893682905,0.3310310917948228,0.1713435851386239,0,0,0,1.3302,0,0,,
570560,Yolmer Sanchez,cha,bal,3B,2,7.6708,6,3300,2.3244848484848486,7.6708,2,6,12,15,21,29,9.85998,3,6.5,15.2,19.2,28.2,38.101,6.3512,2,4,10,12,18,24,4.4432,0.6936,0.1932,0.055,0.1212,0.5494,0.4466,0.289,0.0804,0.0488,0.25588560974435515,0.3042851998559597,0.4163978624043137,0.7206830622602733,0.31169711019085344,0.16051225265995855,0,0,0,0.938,0,0,,
448801,Chris Davis,bal,cha,1B,5,8.6088,8,3200,2.6902500000000003,8.6088,2,6,14,18,24,35,11.7315,3,9,18.7,24.9,34.21,47.801,7.5328,2,6,12,16,22,30,4.517,0.3976,0.1464,0.0036,0.2554,0.6236,0.6152,0.7768,0.014,0.0118,0.2146944013689108,0.3497454062430817,0.46061707930057216,0.8103624855436539,0.3529804294885986,0.24592267793166137,0,0,0,1.4618,0,0,,
602922,Jose Rondon,cha,bal,2B,5,5.9548,18,3000,1.984933333333333,5.9548,0,5,9,12,19,25,7.66708,0,6,12.2,15.7,25.2,33.902,4.9264,0,4,8,10,16,22,4.1456,0.582,0.1624,0.032,0.0884,0.3704,0.4068,0.2432,0.0432,0.0362,0.22160721607216072,0.26727132381319957,0.34758097580975805,0.6148522996229576,0.26858211115399455,0.12597375973759734,0,0,0,1.1284,0,0,,
641553,Adam Engel,cha,bal,OF,9,5.8924,0,2800,2.1044285714285715,5.8924,0,4,9,13,18,26,7.68554,0,6,12.2,15.9,24.9,34.402,4.9536,0,4,8,10,16,22,3.6666,0.45,0.1272,0.0272,0.0908,0.3852,0.3562,0.335,0.1256,0.0606,0.20866850762396447,0.28096874488627066,0.3449393684716052,0.6259081133578759,0.27651213658430157,0.13627086084764076,0,0,0,1.1558,0,0,,
607054,Jace Peterson,bal,cha,2B,9,6.2926,0,2600,2.4202307692307694,6.2926,2,5,9,12,17,23,8.5036,3,6.2,12.2,15.5,22.2,31.7,5.4912,2,4,8,10,14,20,4.0798,0.4522,0.1402,0.0246,0.0456,0.496,0.3352,0.7884,0.0686,0.0402,0.2013125113933281,0.35565468895534097,0.3004192744728687,0.6560739634282097,0.30593386930731903,0.09910676307954061,0,0,0,0.9136,0,0,,
502226,Craig Gentry,bal,cha,OF,7,6.864,14,2400,2.86,6.864,2,5,10,13,19,26,8.88942,3,6.2,12.5,16.725,24.9,35.2,5.746,2,4,8,10.3,16,22,4.3006,0.6404,0.1492,0.032,0.0498,0.4286,0.3694,0.5114,0.1648,0.0846,0.2299693866779267,0.3215365297865414,0.32566240895175763,0.647198938738299,0.29168571827186895,0.09569302227383092,0,0,0,0.8566,0,0,,
553882,Omar Narvaez,cha,bal,C,6,5.526,3,2300,2.402608695652174,5.526,2,5,8,10,16,22,7.19134,3,6,9.5,12.7,21.7,30.603,4.6488,2,4,6,8,14,20,4.026,0.5972,0.163,0.0058,0.0424,0.3542,0.2946,0.5242,0.0206,0.0158,0.23085270432349078,0.3309985096870343,0.31703695242446744,0.6480354621115018,0.2945668156979633,0.08618424810097666,0,0,0,0.789,0,0,,
622491,Luis Castillo,cin,pit,P,,18.2016,19.9,7800,2.3335384615384616,18.2016,9.35,18.75,27.05,31.15,37.8525,45.0505,34.3184,20,36,48,54,61,70,19.4866,10,20,29.25,34,40,47,27.0424,3.7416,1.3206,0.0936,0.9534,3.1556,0,2.2438,0,0,,,,,,,6.4156,0.4058,0.5456,6.4042,0.046,0.027,4.095423654841324,4.141662385435501
467100,Ivan Nova,pit,cin,P,,12.1963,6.07,6400,1.9056718750000001,12.1963,3.85,12.2,20.2,24.3,30.35,37.1045,24.6702,12,24,38,44,52,59,13.354,4,13,23,27,34,40,24.5804,3.7614,1.323,0.1114,1.119,3.394,0,1.4592,0,0,,,,,,,5.77773,0.3226,0.4112,4.3906,0.0164,0.01,4.888701964266243,4.912602979024634
571697,Scooter Gennett,cin,pit,2B,3,9.84,2,4600,2.139130434782609,9.84,3,8,15,19,26,36,12.8798,3,9.4,19,25.2,34.71,49.402,8.2428,2,6,12,16,22,32,4.3432,0.7526,0.2628,0.0234,0.2522,0.6766,0.7606,0.2658,0.0306,0.0208,0.31662333840192275,0.3584453858905876,0.5781135037033401,0.9365588895939277,0.3971532510591269,0.2614901653014174,0,0,0,0.7858,0,0,,
553993,Eugenio Suarez,cin,pit,3B,4,8.9856,20,4400,2.042181818181818,8.9856,3,7,14,18,25,34,11.9499,3,9.2,18.7,24.7,34.105,46.405,7.6532,2,6,12,16,22,30,4.2422,0.6074,0.2194,0.014,0.2238,0.6334,0.6868,0.463,0.03,0.0224,0.28169983065198984,0.36009617651218706,0.524820067739204,0.884916244251391,0.378583235113856,0.24312023708721414,0,0,0,0.8664,0,0,,
572816,Corey Dickerson,pit,cin,OF,4,9.8324,5,4200,2.341047619047619,9.8324,3,7,15,19,26.05,36.01,12.9337,3,9.2,19.2,25.2,35.2,49.801,8.2772,2,6,12,16,22,32,4.4688,0.697,0.3168,0.024,0.2338,0.667,0.769,0.3132,0.0258,0.0186,0.30599672730772937,0.35463659147869675,0.5625661757628261,0.9172027672415228,0.38925980128893667,0.2565694484550967,0,0,0,0.8098,0,0,,
640457,Austin Meadows,pit,cin,OF,6,8.1872,24,4100,1.996878048780488,8.1872,2,6,12,16,23,32,10.6795,3,9,15.7,21.7,31.2,43.902,6.8496,2,6,10,14,20,28,4.2624,0.6136,0.2552,0.0276,0.162,0.4698,0.6222,0.2988,0.0896,0.054,0.26702997275204354,0.3184121621621621,0.4679584216368957,0.7863705837990578,0.33750168918918916,0.20092844888485217,0,0,0,0.8326,0,0,,
594988,Scott Schebler,cin,pit,OF,5,9.5988,6,3800,2.5260000000000002,9.5988,3,7,15,19,26,36,12.7608,3,9.2,19.5,25.2,35.2,50.4,8.1692,2,6,12,16,22,32,4.1496,0.5276,0.2256,0.036,0.279,0.6624,0.749,0.3776,0.0464,0.0252,0.2831919406150583,0.34841912473491415,0.5839872746553552,0.9324063993902694,0.3933058126084441,0.30079533404029685,0,0,0,0.7782,0,0,,
543281,Josh Harrison,pit,cin,2B,1,8.217,0,3700,2.2208108108108107,8.217,3,7,12,16,23,31,10.5552,3,9,15.4,21.4,30.7,40.801,6.8256,2,6,10,14,20,26,4.7826,0.7362,0.2514,0.0188,0.1392,0.591,0.3972,0.3968,0.0878,0.0478,0.26120662136896344,0.3225024045498264,0.42231747913721546,0.7448198836870419,0.3238448124451135,0.161110857768252,0,0,0,0.9166,0,0,,
594807,Adam Duvall,cin,pit,OF,6,8.5108,0,3700,2.300216216216216,8.5108,2,6,14,18,24,34,11.3554,3,6.5,18.7,24.7,31.9,47.6,7.266,2,4,12,16,20,30,4.0378,0.4366,0.207,0.0214,0.2638,0.5648,0.6868,0.3498,0.0308,0.021,0.25184381778741866,0.3166575858140572,0.5341648590021693,0.8508224448162265,0.3604701074842736,0.2823210412147506,0,0,0,1.0074,0,0,,
592567,Colin Moran,pit,cin,3B,5,8.5104,2,3700,2.3001081081081085,8.5104,3,7,13,17,23,33.01,11.2492,3,9,16,22.2,31.6,45.415,7.2144,2,6,10,14,20,28.02,4.3702,0.6626,0.2124,0.0116,0.1844,0.564,0.6296,0.4958,0.029,0.0192,0.27642989882304364,0.3585190609125441,0.48002271319430106,0.8385417741068452,0.36252908333714706,0.20359281437125742,0,0,0,0.8914,0,0,,
553869,Elias Diaz,pit,cin,C,7,6.4972,0,3500,1.8563428571428573,6.4972,2,5,10,14,20,28,8.4092,3,6,12.2,18.2,26.07,38.2,5.3896,2,4,8,12,16.1,24,4.1524,0.6606,0.1928,0.0062,0.1054,0.385,0.4956,0.2658,0.031,0.0216,0.24828899295013632,0.2964068972160678,0.3824422374311738,0.6788491346472416,0.2962119256333687,0.13415324448103746,0,0,0,0.757,0,0,,
606299,Jose Peraza,cin,pit,SS,2,7.7538,2,3300,2.3496363636363635,7.7538,3,7,11,15,20.05,28,9.75268,3,9,15.2,18.7,25.51,37.601,6.294,2,6,10,12,16,24,4.4476,0.9126,0.1724,0.0334,0.0628,0.6014,0.3828,0.1892,0.1824,0.0992,0.2773811760285553,0.308121233923914,0.3777944767987976,0.6859157107227116,0.2989617771382318,0.1004133007702423,0,0,0,0.5042,0,0,,
624428,Adam Frazier,pit,cin,2B,2,8.6226,7,3200,2.6945625,8.6226,3,7,13,16,23,30.01,11.1332,3,9.2,15.7,21.7,30.7,40.9,7.1964,2,6,10,14,20,26,4.674,0.7718,0.232,0.0272,0.1172,0.6294,0.4254,0.49,0.1336,0.0894,0.27442638623326954,0.35049208386820707,0.4269120458891013,0.7774041297573084,0.3398723149336756,0.15248565965583177,0,0,0,0.693,0,0,,
501896,David Freese,pit,cin,3B,3,7.8612,19,3100,2.5358709677419355,7.8612,2.75,6,11,16,23,32,10.4372,3,6.5,15.4,21.7,31.105,43.9,6.7088,2,4,10,14,20,28,4.5682,0.6386,0.201,0.0032,0.1484,0.5962,0.5096,0.5856,0.0096,0.005,0.24888263948174555,0.3451687754476599,0.41274544267563906,0.757914218123299,0.3336424412241145,0.1638628031938935,0,0,0,1.1604,0,0,,
608385,Jesse Winker,cin,pit,OF,1,8.0082,19,2900,2.7614482758620693,8.0082,3,7,12,15,21,28,10.293,3,9,15.2,18.7,27.9,37.9,6.6604,2,6,10,12,18,24,4.5492,0.7586,0.3024,0.0132,0.113,0.603,0.3636,0.4398,0.0344,0.024,0.2888986226699762,0.3576453002725754,0.4514040979218377,0.8090493981944131,0.35161725138485894,0.16250547525186154,0,0,0,0.6316,0,0,,
446481,Sean Rodriguez,pit,cin,2B,8,6.8422,0,2800,2.4436428571428572,6.8422,2,4,10,16,22,31.01,9.22896,3,6,12.7,21.7,30.9,43.603,5.9312,2,4,8,14,20,28,4.0224,0.345,0.1314,0.0078,0.194,0.4278,0.4932,0.5754,0.031,0.0218,0.1967507977951842,0.3116547334924423,0.40823904844792575,0.7198937819403681,0.31624771280827363,0.21148825065274154,0,0,0,1.4158,0,0,,
641525,Brandon Dixon,cin,pit,2B,7,8.053,11,2600,3.0973076923076928,8.053,2,5,14,17,23,32,10.5105,3,6.5,18.2,22.2,31.4,44.4,6.7452,2,4,12,14,20,28,3.916,0.5386,0.2186,0.0116,0.2178,0.49,0.5894,0.2278,0.0918,0.0518,0.2675017623773114,0.31011235955056177,0.5102217884062686,0.8203341479568305,0.3489272216547497,0.24272002602895726,0,0,0,1.0982,0,0,,
488810,Tony Cruz,cin,pit,C,8,5.928,0,2400,2.47,5.928,0,4,8,14,19,27,7.77678,0,6,10,18.7,25.7,37.4,4.9916,0,4,6,12,16,24,3.7846,0.4786,0.1546,0.0036,0.1358,0.3834,0.4254,0.2964,0.0244,0.0154,0.221489593486612,0.28246049780690163,0.38466831030330834,0.66712880811021,0.2909354753474608,0.16317871681669632,0,0,0,0.9544,0,0,,
433587,Felix Hernandez,sea,oak,P,,13.4271,5.9,7500,1.7902799999999999,13.4271,5.75,13.8,21.35,25.3,30.8525,36.2,26.0586,14,26,38,44,52,59,14.5282,6,15,23,28,34,40,23.283,2.8482,1.2492,0.1078,0.7298,2.7662,0,2.4982,0,0,,,,,,,5.44713,0.2998,0.3218,4.7638,0.0028,0.0016,4.218845520485099,4.525500476397663
516416,Jean Segura,sea,oak,SS,1,7.5872,11,4500,1.6860444444444445,7.5872,3,6,11,14,21,28.01,9.47342,3,6.5,13,18.5,27.21,37.502,6.1328,2,4,8,12,18,24,4.7048,0.8724,0.2458,0.0314,0.0714,0.4676,0.3614,0.2324,0.1306,0.0608,0.2730077810571505,0.30891855126679135,0.38990251319202224,0.6988210644588135,0.30396599217820097,0.11689473213487173,0,0,0,0.7056,0,0,,
656305,Matt Chapman,oak,sea,3B,5,7.1466,4,4300,1.6620000000000001,7.1466,2,5,10,15,22,31,9.57184,3,6.2,13,19.7,28.71,41.4,6.1388,2,4,8,12,18,26,4.156,0.406,0.1948,0.0262,0.1608,0.4742,0.5376,0.4742,0.033,0.025,0.21397142701939273,0.30365736284889316,0.4121353685697214,0.7157927314186145,0.31198955726660255,0.19816394155032865,0,0,0,1.1434,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,7.3012,2,4200,1.7383809523809524,7.3012,3,6,10,14,20,27,9.60358,3,6.5,12.7,18.7,27.21,37.4,6.1796,2,4,8,12,18,24,4.3394,0.629,0.2696,0.0218,0.0864,0.4934,0.471,0.533,0.0066,0.0058,0.2645018915510719,0.3548416831820067,0.41488020176544765,0.7697218849474543,0.33832893948472137,0.15037831021437575,0,0,0,0.6876,0,0,,
