mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622534,Manuel Margot,sdn,lan,OF,7,6.3736,2,3400,1.8745882352941174,6.3736,2,5,10,13,19,27,8.11236,3,6,12.2,16,25.2,34.9,5.23,2,4,8,10,16,22,3.8424,0.618,0.1684,0.0444,0.0742,0.3328,0.4016,0.2558,0.12,0.0712,0.25232811018792173,0.3021028523839267,0.3861038309262254,0.6882066833101521,0.299800229023527,0.13377572073830368,0,0,0,0.7942,0,0,,
595978,Austin Hedges,sdn,lan,C,8,5.687,7,3300,1.7233333333333334,5.687,0,3,8,14,19,27,7.45208,0,3,9.7,18.7,25.7,37.4,4.7756,0,2,6,12,16,24,3.7168,0.4404,0.1344,0.0034,0.1534,0.3334,0.444,0.2314,0.023,0.0168,0.20990417168761114,0.25909384416702536,0.38245251621047804,0.6415463603775033,0.2779309083082221,0.1725483445228669,0,0,0,1.2254,0,0,,
641319,Carlos Asuaje,sdn,lan,2B,2,6.2352,3,3300,1.8894545454545455,6.2352,2,5,9,12,18,24,7.98676,3,6.2,12.2,15.5,22.7,31.4,5.1612,2,4,8,10,14,20,4.3812,0.6682,0.1866,0.0358,0.0588,0.4848,0.296,0.3558,0.03,0.018,0.23585233765588517,0.2979092486076874,0.3438167635514483,0.6417260121591357,0.28365616726011134,0.10796442589556313,0,0,0,0.9658,0,0,,
517369,Jose Pirela,sdn,lan,2B,5,6.7758,5,3200,2.1174375,6.7758,2,5,10,14,20,29,8.71384,3,6.2,12.5,18.2,27.9,38.001,5.5936,2,4,8,12,18,24,4.0898,0.6714,0.2034,0.0324,0.0938,0.4102,0.4828,0.2432,0.055,0.0394,0.2602298133416523,0.30422025526920626,0.4031092393282379,0.7073294945974442,0.30685079955010025,0.1428794259865856,0,0,0,0.9068,0,0,,
520471,Freddy Galvis,sdn,lan,SS,6,6.0196,8,3100,1.941806451612903,6.0196,0,5,9,13,19,25,7.71878,0,6,12.2,15.9,24.9,34.7,4.9644,0,4,8,10,16,22,3.969,0.5994,0.1608,0.029,0.0816,0.3484,0.405,0.2468,0.0738,0.032,0.23394766535919617,0.28158226253464347,0.35849766267261296,0.6400799252072564,0.2798228269085412,0.12454999731341679,0,0,0,0.9146,0,0,,
400284,Chase Utley,lan,sdn,2B,8,6.5242,4,3000,2.1747333333333336,6.5242,2,5,9,13,19,27,8.57892,3,6.2,12.4,16.2,25.4,37.4,5.5228,2,4,8,10,16,24,4.137,0.547,0.1928,0.0246,0.0822,0.4016,0.4288,0.4998,0.048,0.0236,0.23276146486308152,0.32545322697606965,0.36709556801935567,0.6925487949954253,0.30772356780275567,0.13433410315627414,0,0,0,0.7812,0,0,,
572020,James Paxton,sea,ana,P,,15.9567,-5.35,12500,1.276536,15.9567,7.85,16.35,24.15,28.1,34.25,40.25,30.352,18,31,44,49,57,63.01,17.2892,8,18,27,31,37,43,25.0156,3.59,1.0852,0.0552,0.7924,2.7542,0,2.141,0,0,,,,,,,5.97007,0.379,0.4694,5.2972,0.0178,0.0136,3.819754207237101,4.183755130174353
572140,Tyler Skaggs,ana,sea,P,,15.6434,21.9,7700,2.0316103896103894,15.6434,7.5,16.2,23.7,27.65,34.2525,41.5015,30.4416,17,32,44,49,57,64,16.92,8,18,26,30,37,44,26.1664,4.2348,1.0636,0.0584,0.714,2.9096,0,2.0954,0,0,,,,,,,6.20673,0.3422,0.5306,5.234,0.0264,0.018,3.8939344872420745,3.9787209384007363
545361,Mike Trout,ana,sea,OF,3,9.9182,18,6000,1.6530333333333334,9.9182,4,8,15,19,26,34.01,13.2748,6,9.2,18.9,25.2,34.9,47.101,8.5628,4,6,12,16,22,30,4.3338,0.5504,0.1812,0.0196,0.237,0.6662,0.5948,0.8796,0.1106,0.0422,0.2860865033871808,0.4309843555309428,0.5557292571362399,0.9867136126671827,0.4224849785407725,0.2696427537490591,0,0,0,0.949,0,0,,
443558,Nelson Cruz,sea,ana,OF,4,9.4824,5,4500,2.1071999999999997,9.4824,3,7,15,19,26,37,12.6686,3,9.2,19.25,25.2,35.4,50.601,8.1068,2,6,12,16,22,32,4.4472,0.6092,0.1726,0.0034,0.2886,0.629,0.7652,0.5206,0.0098,0.0074,0.27346814037589773,0.3585177190142112,0.5396526256812509,0.8981703446954621,0.3832076362655154,0.2661844853053532,0,0,0,0.9716,0,0,,
571745,Mitch Haniger,sea,ana,OF,3,8.5762,0,4400,1.9491363636363639,8.5762,3,7,13,17,24,32,11.3549,3,9,16.2,22.2,31.7,44.202,7.2892,2,6,10,14,20,28,4.5464,0.6324,0.2196,0.0122,0.1808,0.5986,0.6028,0.5138,0.049,0.0318,0.25913802509547185,0.34286468414569765,0.4541486881912413,0.797013372336939,0.3459335298257962,0.19501066309576948,0,0,0,1.0726,0,0,,
457708,Justin Upton,ana,sea,OF,4,7.794,26,4300,1.8125581395348838,7.794,2,5,12,16,23,32,10.4189,3,6.5,15.5,21.9,31.7,44.4,6.6664,2,4,10,14,20,28,4.246,0.5226,0.1732,0.0024,0.191,0.4918,0.6418,0.4694,0.045,0.0252,0.23544987554943597,0.31997173810645313,0.434305989514378,0.7542777276208311,0.3280445595854922,0.19885611396494202,0,0,0,1.3644,0,0,,
592743,Andrelton Simmons,ana,sea,SS,2,7.4256,9,4200,1.768,7.4256,3,6,11,14,20,26,9.47276,3,6.5,12.7,18.4,25.2,34.6,6.1124,2,4,8,12,16,22,4.4258,0.8348,0.2156,0.0118,0.074,0.5748,0.3784,0.3232,0.0912,0.0564,0.27694632671964126,0.3297482940937232,0.38936284307512314,0.7191111371688463,0.31545636946992633,0.11241651635548189,0,0,0,0.407,0,0,,
405395,Albert Pujols,ana,sea,1B,5,6.9542,35,4100,1.6961463414634146,6.9542,2,5,10,14,21,32,9.13066,3,6.2,12.7,19,28.7,43.902,5.828,2,4,8,12,18,28,4.145,0.6338,0.1638,0.0004,0.1586,0.4308,0.605,0.26,0.0106,0.0054,0.24622908622908624,0.2935102533172498,0.41106821106821106,0.7045784643854609,0.3053048009650181,0.16483912483912483,0,0,0,0.6288,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.3318,0,4100,2.0321463414634144,8.3318,3,7,12,16,22,31,10.5804,3,9,15.4,19.2,28.4,40.403,6.8196,2,6,10,12,18,26,4.6488,0.9146,0.219,0.0156,0.0886,0.5596,0.4782,0.2778,0.1702,0.0824,0.28318462594372,0.3260196179659267,0.40123541523678796,0.7272550332027147,0.31731152125279644,0.11805078929306795,0,0,0,0.712,0,0,,
572122,Kyle Seager,sea,ana,3B,5,6.8396,5,3700,1.8485405405405404,6.8396,2,5,10,14,21,30,8.9995,3,6.2,12.5,18.7,28.2,41.1,5.7704,2,4,8,12,18,26,4.3564,0.588,0.18,0.006,0.1364,0.468,0.5006,0.3722,0.0164,0.0114,0.22850258521158576,0.29441740886970896,0.3793986245670398,0.6738160334367488,0.29527072812413924,0.15089603935545406,0,0,0,0.944,0,0,,
592387,Ryon Healy,sea,ana,1B,6,7.4246,3,3700,2.0066486486486483,7.4246,2,5,11,16,22,32,9.65796,3,6.2,15.2,21.7,29.2,43.905,6.1812,2,4,10,14,18,28,4.2514,0.6522,0.1754,0.002,0.2026,0.4768,0.5816,0.1996,0.0066,0.0048,0.254750974875364,0.28973985040222044,0.44903499679154946,0.7387748471937698,0.31678985745871946,0.19428402191618543,0,0,0,1.0174,0,0,,
435079,Ian Kinsler,ana,sea,2B,6,6.6632,15,3600,1.8508888888888888,6.6632,2,5,10,14,20,30,8.70848,3,6,12.5,18.7,27.7,40.4,5.5968,2,4,8,12,18,26,4.0136,0.5358,0.1698,0.0086,0.1324,0.4044,0.4648,0.3408,0.0788,0.0468,0.23050533652798952,0.2958441299581423,0.38956654323676754,0.6854106731949099,0.2994728423360574,0.15906120670877802,0,0,0,0.5698,0,0,,
543829,Dee Gordon,sea,ana,2B,1,7.4776,8,3600,2.077111111111111,7.4776,3,6,11,14,20,27,9.19762,3,9,12.7,18.2,24.7,34.9,5.9544,2,6,8,12,16,22,4.766,1.0164,0.1324,0.0286,0.0234,0.4566,0.3494,0.1698,0.2704,0.1006,0.2612593011618294,0.28757868233319345,0.3177842565597668,0.6053629388929602,0.26641829626521196,0.05652495539793739,0,0,0,0.7494,0,0,,
664058,David Fletcher,ana,sea,2B,1,6.6098,17,3600,1.8360555555555556,6.6098,2,5,10,13,18,26,8.26408,3,6.2,12.2,15.7,24.41,33.9,5.3524,2,4,8,10,16,22,4.5366,0.7916,0.2282,0.0188,0.0548,0.4474,0.292,0.2324,0.0904,0.0604,0.25403094651735514,0.29224529383238546,0.35397983365085267,0.6462251274832381,0.28286209936957196,0.09994888713349753,0,0,0,0.7232,0,0,,
452655,Denard Span,sea,ana,OF,7,6.0064,10,3500,1.716114285714286,6.0064,2,5,9,12,18,27,7.7287,3,6,12,15.2,24.405,34.7,4.9896,2,4,8,10,16,22,4.134,0.6284,0.1566,0.0096,0.0624,0.368,0.3414,0.3898,0.0878,0.0406,0.22888734576144434,0.30159651669085624,0.32583729501629183,0.6274338117071481,0.28049791969037247,0.09694994925484748,0,0,0,0.7518,0,0,,
527043,Jefry Marte,ana,sea,1B,7,6.0848,4,3500,1.7385142857142857,6.0848,0,4,9,14,20,27,7.96268,0,6,12.2,18.7,25.7,37.4,5.1148,0,4,8,12,16,24,3.9028,0.4856,0.1696,0.0054,0.1334,0.3654,0.4348,0.3082,0.0372,0.0246,0.2208868858843821,0.282412626832018,0.38240694374895673,0.6648195705809747,0.29006190427385464,0.16152005786457463,0,0,0,0.943,0,0,,
455117,Martin Maldonado,ana,sea,C,8,5.1292,3,3400,1.5085882352941176,5.1292,0,3,7,10,17.05,23,6.64758,0,3,9.2,13,22.405,31.7,4.2764,0,2,6,8,14,20,3.7876,0.4958,0.143,0.0032,0.095,0.3284,0.3346,0.2686,0.0176,0.0106,0.209434498437056,0.26549794064843174,0.33287865870986083,0.5983765993582926,0.26368777061991766,0.12344416027280483,0,0,0,1.1246,0,0,,
594777,Kole Calhoun,ana,sea,OF,9,4.8514,5,3300,1.470121212121212,4.8514,0,3,7,10,17,25,6.2495,0,3,9.2,12.5,22.2,31.903,4.0256,0,2,6,8,14,20,3.654,0.5152,0.116,0.0078,0.077,0.328,0.291,0.2652,0.025,0.016,0.21128423040604344,0.26852764094143405,0.3182837582625118,0.5868113992039459,0.26007810618500277,0.10699952785646838,0,0,0,0.9136,0,0,,
571679,David Freitas,sea,ana,C,9,5.2076,0,2700,1.9287407407407409,5.2076,2,4,7,10,16,23,6.75852,3,6,9.5,12.7,21.7,31.2,4.3508,2,4,6,8,14,20,3.9008,0.5612,0.1764,0.002,0.0452,0.3546,0.3228,0.3476,0.0248,0.0138,0.220871327254306,0.29029942575881873,0.3098052459754588,0.6001046717342775,0.2689199138638228,0.08893391872115278,0,0,0,0.9224,0,0,,
628338,Guillermo Heredia,sea,ana,OF,8,5.7182,9,2700,2.117851851851852,5.7182,2,5,8,11,16,23,7.44842,3,6,10,15.2,21.9,31.202,4.802,2,4,6,10,14,20,4.0208,0.6126,0.1578,0.0092,0.0418,0.3726,0.3418,0.476,0.0438,0.0342,0.23171970209884896,0.32267210505372057,0.31680207628074925,0.6394741813344698,0.2894769200159172,0.08508237418190029,0,0,0,0.737,0,0,,
