mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
575929,Willson Contreras,chn,mil,C,5,7.6174,2,3900,1.9531794871794872,7.6174,2,5,11,16,22,30,10.156,3,6.5,15.2,21.6,29.2,41.402,6.5132,2,4,10,14,18,26,4.3466,0.5516,0.205,0.015,0.1422,0.5216,0.5638,0.5294,0.0332,0.0246,0.23939012889028607,0.33202963235632454,0.41271088756156343,0.744740519917888,0.3266657617448121,0.17332075867127736,0,0,0,1.023,0,0,,
546991,Albert Almora Jr.,chn,mil,OF,1,7.1046,15,3700,1.920162162162162,7.1046,2,5,10,14,20,28,8.97432,3,6.2,12.5,18.4,25.21,37.2,5.8064,2,4,8,12,16,24,4.7552,0.7792,0.2482,0.0232,0.0926,0.4986,0.33,0.2806,0.0392,0.0226,0.25548652393510035,0.29941958277254377,0.3834085728333259,0.6828281556058697,0.29747329239569315,0.12792204889822556,0,0,0,0.8926,0,0,,
518792,Jason Heyward,chn,mil,OF,2,7.3218,17,3500,2.091942857142857,7.3218,2,5,10,14,21,28,9.51128,3,6.2,12.7,18.7,27.9,37.9,6.1424,2,4,8,12,18,24,4.6376,0.6696,0.192,0.0316,0.0988,0.5784,0.364,0.4712,0.057,0.0382,0.23809523809523805,0.3155080213903743,0.3704877112135176,0.6859957326038919,0.3029923236156633,0.13239247311827954,0,0,0,0.6916,0,0,,
542340,Jonathan Villar,mil,chn,2B,6,6.7412,14,3400,1.982705882352941,6.7412,2,5,10,14,19,26,8.66648,3,6.2,12.5,18.2,25.2,34.9,5.6,2,4,8,12,16,22,3.9986,0.594,0.175,0.02,0.081,0.3774,0.382,0.3722,0.1702,0.0776,0.23990734612839174,0.3106587305556945,0.3662033973086256,0.6768621278643201,0.29873950882808975,0.12629605118023388,0,0,0,1.2498,0,0,,
456124,Erik Kratz,mil,chn,C,7,6.6384,14,3200,2.0745,6.6384,2,5,10,14,20,28,8.764,3,6,12.5,18.7,27.9,38.202,5.6292,2,4,8,12,18,24,3.8842,0.4812,0.1726,0.0064,0.1558,0.398,0.4812,0.4046,0.031,0.022,0.23450971376020233,0.31424746408526855,0.42211748476836414,0.7363649488536327,0.3206847742134803,0.1876077710081618,0,0,0,0.8732,0,0,,
608365,Addison Russell,chn,mil,SS,8,5.9796,4,3100,1.9289032258064513,5.9796,2,5,8,12,19,26,7.81734,3,6,10,15.7,25.2,35.4,5.0312,2,4,6,10,16,22,3.9978,0.5092,0.1824,0.0112,0.1036,0.3372,0.4062,0.3958,0.0272,0.0192,0.2238756246529706,0.3007153934664065,0.36701832315380345,0.66773371662021,0.29455665616088855,0.14314269850083286,0,0,0,1.0708,0,0,,
541650,Hernan Perez,mil,chn,2B,5,6.6278,8,3000,2.2092666666666663,6.6278,2,5,10,14,19,28,8.4824,3,6.2,12.4,18.2,25.2,37.2,5.45,2,4,8,12,16,24,4.1048,0.6582,0.1778,0.0238,0.0862,0.394,0.4572,0.2002,0.1218,0.0526,0.2422783383701276,0.2792340674332489,0.36623469753623933,0.6454687649694882,0.2808028162151628,0.12395635916611172,0,0,0,0.8072,0,0,,
606115,Orlando Arcia,mil,chn,SS,8,5.7894,0,2700,2.144222222222222,5.7894,2,5,9,12,18,25,7.39226,3,6,10,15.4,24.4,32.202,4.762,2,4,6,10,16,20,3.7534,0.604,0.1592,0.0168,0.0736,0.3098,0.3746,0.2626,0.0834,0.042,0.24452847484817233,0.2973837054404007,0.3630113441045032,0.6603950495449039,0.289854585176107,0.11848286925633086,0,0,0,0.7936,0,0,,
656427,Jack Flaherty,sln,sdn,P,,18.925,25.32,8300,2.2801204819277108,18.925,11.15,19.725,26.95,30.75,36.6,41.9505,33.715,22,34.5,46,52,60,68,20.4504,12,21,29.25,34,40,46,23.0554,3.1692,0.82,0.0994,0.9132,2.515,0,1.6802,0,0,,,,,,,5.60293,0.4094,0.3552,6.653,0.0008,0.0008,3.71055858274153,3.800627530595599
543475,Jordan Lyles,sdn,sln,P,,10.2224,2.9,5200,1.9658461538461538,10.2224,2.2875,9.85,18.1125,22.4,28.3,35.65,22.3324,10,21,35,41,49,58,10.9588,2,11,20,25,31,38,24.7364,4.1214,1.2308,0.1132,0.942,3.513,0,2.135,0,0,,,,,,,5.60653,0.2702,0.3726,4.0394,0.014,0.0062,5.199472757659372,5.042694003242647
502054,Tommy Pham,sln,sdn,OF,2,9.712,5,4500,2.1582222222222223,9.712,4,8,14,18,25,34,12.6706,6,9.2,18.7,24.7,33.9,46.9,8.1636,4,6,12,16,22,30,4.5234,0.7866,0.195,0.0244,0.1834,0.7482,0.5512,0.4966,0.1512,0.082,0.2953710142048277,0.37272847857806074,0.4925499155657098,0.8652783941437705,0.373717513374895,0.19717890136088212,0,0,0,0.9476,0,0,,
500874,Jose Martinez,sln,sdn,1B,3,9.2574,24,4300,2.1528837209302325,9.2574,3,7,14,18,24,33,12.1025,3.2,9.2,18.425,22.4,31.9,44.102,7.7536,2,6,12,14,20,28,4.4146,0.8518,0.2572,0.0066,0.1722,0.6598,0.6802,0.3876,0.0372,0.0228,0.3197914079960268,0.37951343270058435,0.5152222498137572,0.8947356825143415,0.38495904498708833,0.1954308418177304,0,0,0,0.5666,0,0,,
570799,Christian Villanueva,sdn,sln,3B,6,7.3112,7,4300,1.700279069767442,7.3112,2,5,12,16,22,32,9.6249,3,6,15.7,21.7,29.2,43.9,6.1732,2,4,10,14,18,28,4.1428,0.48,0.1666,0.007,0.2292,0.465,0.5442,0.2884,0.019,0.0144,0.22903694479036943,0.28270734768755423,0.4542860107928601,0.7369933584804143,0.3156328570049242,0.22524906600249064,0,0,0,1.1804,0,0,,
543333,Eric Hosmer,sdn,sln,1B,2,8.8908,0,4100,2.168487804878049,8.8908,3,7,13,17,24,33,11.5987,3,9.2,16.2,22.2,31.7,44.4,7.4704,2,6,10,14,20,28,4.5604,0.7512,0.2152,0.0102,0.1956,0.636,0.5318,0.488,0.0424,0.025,0.2878400942932914,0.36404701341987544,0.4897848934289362,0.8538319068488116,0.3686162617314271,0.20194479913564484,0,0,0,0.8928,0,0,,
608671,Travis Jankowski,sdn,sln,OF,1,7.3954,7,3900,1.8962564102564103,7.3954,3,6,11,14,19.05,26.01,9.34062,3,6.5,12.7,18.2,24.9,34.601,6.076,2,4,8,12,16,22,4.6674,0.8048,0.1412,0.0354,0.0466,0.4966,0.2546,0.4882,0.2094,0.0856,0.2459800918836141,0.32484895230749455,0.3301588820826952,0.6550078343901897,0.2939479796032052,0.08417879019908112,0,0,0,1.1768,0,0,,
542303,Marcell Ozuna,sln,sdn,OF,4,8.9868,19,3800,2.364947368421053,8.9868,3,7,14,17,24,34,11.7671,3,9.2,18.5,22.4,31.9,47.1,7.5132,2,6,12,14,20,30,4.3126,0.8196,0.2146,0.0216,0.1884,0.6096,0.7508,0.2902,0.0194,0.0128,0.3093178202068418,0.35579464824004087,0.5139220365950677,0.8697166848351086,0.37275657376060856,0.20460421638822596,0,0,0,0.7022,0,0,,
592669,Hunter Renfroe,sdn,sln,OF,3,8.1138,2,3700,2.192918918918919,8.1138,2,5,13,17,24,35,10.6625,3,6.5,18.2,22.2,31.7,47.4,6.824,2,4,12,14,20,30,4.462,0.5942,0.2158,0.0128,0.2172,0.5272,0.6422,0.27,0.0198,0.0114,0.2480916030534351,0.2935903182429404,0.4611164122137404,0.7547067304566808,0.3230794710891977,0.21302480916030528,0,0,0,1.2354,0,0,,
622168,Yairo Munoz,sln,sdn,3B,8,7.187,11,3700,1.9424324324324325,7.187,2,5,10,14,21,30,9.25074,3,6.2,12.7,18.7,28.2,40.9,5.9288,2,4,8,12,18,26,3.8878,0.7184,0.17,0.0114,0.1324,0.4342,0.5414,0.2022,0.0822,0.0464,0.2800629476883004,0.31750604454961673,0.44014543086607333,0.75765147541569,0.32713519213951336,0.1600824831777729,0,0,0,0.7362,0,0,,
425877,Yadier Molina,sln,sdn,C,5,7.8252,6,3600,2.1736666666666666,7.8252,3,6,11,15,21,30,10.1801,3,9,15.2,19,28.7,40.603,6.504,2,6,10,12,18,26,4.2114,0.7874,0.223,0.0046,0.1276,0.5312,0.6358,0.2346,0.0464,0.0338,0.28731643532488427,0.3270171439426318,0.44196338764836046,0.7689805315909923,0.33255734435104717,0.1546469523234762,0,0,0,0.4638,0,0,,
576397,Jedd Gyorko,sln,sdn,2B,6,7.8416,14,3500,2.2404571428571427,7.8416,2,5,12,16,23,32,10.3177,3,6.5,15.5,21.7,30.9,43.4,6.604,2,4,10,14,20,28,4.1058,0.644,0.1788,0.0062,0.1872,0.5412,0.607,0.3288,0.028,0.0188,0.26904951019327505,0.3275853670417458,0.46836113317447714,0.7959465002162229,0.3429523113644113,0.19931162298120209,0,0,0,0.7794,0,0,,
614177,Franmil Reyes,sdn,sln,OF,4,7.9796,0,3400,2.346941176470588,7.9796,2,5,14,17,24,36.01,10.5517,3,6.2,18.7,22.2,31.915,50.4,6.7468,2,4,12,14,20,32,4.3556,0.5496,0.1232,0.012,0.2576,0.5196,0.6552,0.2946,0.0208,0.0148,0.23206106870229007,0.2840022040591422,0.4586062546170894,0.7426084586762316,0.3179205161171824,0.22654518591479936,0,0,0,1.363,0,0,,
451594,Dexter Fowler,sln,sdn,OF,7,7.815,0,3300,2.368181818181818,7.815,2,6,11,16,21,30,10.2892,3,6.5,15.2,21.7,28.7,40.801,6.6168,2,4,10,14,18,26,3.9994,0.5698,0.1732,0.058,0.1402,0.5032,0.5268,0.5098,0.0588,0.0296,0.2697157267308574,0.3628044206630995,0.47312012838147627,0.8359245490445757,0.36171095664349645,0.20340440165061885,0,0,0,0.686,0,0,,
572761,Matt Carpenter,sln,sdn,2B,1,9.6974,0,3300,2.9386060606060607,9.6974,4,8,14,18,25,34,12.922,6,9.2,18.7,24.7,34.2,46.9,8.332,4,6,12,16,22,30,4.64,0.5806,0.2754,0.022,0.2236,0.7794,0.5362,0.7222,0.0182,0.013,0.28117821226198375,0.3930603448275862,0.533922099137271,0.9269824439648572,0.3972462931034483,0.2527438868752872,0,0,0,0.8196,0,0,,
605486,Cory Spangenberg,sdn,sln,3B,5,7.0766,16,3100,2.2827741935483874,7.0766,2,5,10,14,21,30,9.1009,3,6.2,12.7,18.7,27.9,40.4,5.8604,2,4,8,12,18,26,4.2458,0.643,0.1596,0.0378,0.1276,0.439,0.445,0.2946,0.0828,0.0466,0.24498886414253895,0.29737623062791463,0.4013970439360194,0.698773274563934,0.3033905977672052,0.15640817979348043,0,0,0,1.2634,0,0,,
520471,Freddy Galvis,sdn,sln,SS,7,6.0978,2,2700,2.2584444444444447,6.0978,2,5,9,13,19,26,7.77904,3,6,12,15.9,25.2,34.601,5.0196,2,4,8,10,16,22,4.0266,0.6146,0.1522,0.0294,0.0912,0.3612,0.3548,0.2814,0.0702,0.0444,0.23694328740788206,0.2902697064520936,0.3663355762042081,0.6566052826563017,0.2874132022053345,0.12939228879632603,0,0,0,0.8174,0,0,,
607257,Raffy Lopez,sdn,sln,C,8,6.6016,,2700,2.445037037037037,6.6016,2,4,10,16,21,30,8.75294,3,6,12.5,21.7,28.21,40.9,5.6236,2,4,8,14,18,26,3.9118,0.4434,0.1056,0.0096,0.1996,0.4252,0.465,0.4186,0.0106,0.0082,0.21705026909424027,0.30083337593946524,0.42419557998396895,0.7250289559234342,0.3151166726315251,0.20714531088972868,0,0,0,1.3248,0,0,,
471911,Carlos Carrasco,cle,cha,P,,24.5511,39.35,10700,2.294495327102804,24.5511,15.95,25.45,33.7,37.9,44.95,52.25,43.0348,30,46,57,63,70,78,26.295,17,28,37,41,47,54,27.2626,3.6318,1.113,0.183,0.9332,2.763,0,1.6056,0,0,,,,,,,6.764,0.554,0.6346,8.1816,0.0884,0.047,3.3993494973388527,3.2435168539325843
608070,Jose Ramirez,cle,cha,3B,3,10.3592,8,5600,1.8498571428571426,10.3592,4,9,15,19,26,35,13.8324,6,12,21.2,25.2,34.7,47.9,8.8856,4,8,14,16,22,30,4.6992,0.61,0.289,0.0304,0.2068,0.7296,0.7162,0.6902,0.1002,0.0508,0.2834123222748815,0.38866189989785493,0.5254178099276626,0.9140797098255176,0.39220863125638405,0.24200548765278113,0,0,0,0.5348,0,0,,
596019,Francisco Lindor,cle,cha,SS,4,9.4154,2,5000,1.8830799999999999,9.4154,3,7,14,18,24,34,12.5926,3.2,9.5,18.7,24.9,32.2,46.9,8.0636,2,6,12,16,20,30,4.5904,0.6204,0.2128,0.0258,0.1958,0.6462,0.736,0.5922,0.0754,0.0404,0.26381871842329047,0.3587922621122342,0.4768645890650792,0.8356568511773135,0.36158434994771693,0.21304587064178876,0,0,0,0.6576,0,0,,
488726,Michael Brantley,cle,cha,OF,2,10.4208,14,4800,2.171,10.4208,4,8,16,19,26,36,13.6819,6,12,21,25.2,34.9,48.415,8.7816,4,8,14,16,22,30.02,4.811,0.8426,0.2676,0.0152,0.2106,0.8008,0.6986,0.4708,0.0774,0.044,0.30781991613289716,0.3755560174599876,0.5220496751301784,0.8976056925901661,0.38527570151735613,0.21422975899728125,0,0,0,0.4236,0,0,,
547989,Jose Abreu,cha,cle,1B,3,7.8958,0,4200,1.879952380952381,7.8958,2,5,12,16,22,32,10.2563,3,6.5,15.5,21.7,30.7,43.402,6.5976,2,4,10,14,20,28,4.2106,0.6198,0.2492,0.0118,0.1962,0.5054,0.5176,0.311,0.0132,0.0088,0.2761821725305159,0.3296442312259535,0.49707662324340957,0.826720854469363,0.353791193654111,0.22089445071289365,0,0,0,0.9684,0,0,,
608337,Lucas Giolito,cha,cle,P,,9.83789,4.45,4200,2.3423547619047618,9.83789,2,9.35,17.6625,21.9575,29.05,36.95,22.2562,10,21,35,42,50,58,10.4168,2,10,19,24,32,39,25.9256,3.6496,1.3068,0.1198,0.9702,3.6876,0,3.1382,0,0,,,,,,,5.81033,0.223,0.3924,4.033,0.0274,0.0134,5.256878697079167,5.559823935989867
571602,Matt Davidson,cha,cle,1B,5,6.4348,0,3900,1.649948717948718,6.4348,0,4,10,16,21,30,8.55578,0,6,12.5,21.43,28.4,40.9,5.49,0,4,8,14,18,26,4.017,0.3742,0.1288,0.0076,0.2102,0.4214,0.473,0.3428,0.0062,0.007,0.19617876000217735,0.26477470749315407,0.4070001633008546,0.6717748707940087,0.2905096838436644,0.21082140329867724,0,0,0,1.6444,0,0,,
660162,Yoan Moncada,cha,cle,2B,1,7.15,0,3900,1.8333333333333333,7.15,2,5,11,16,21,30.01,9.32878,3,6.2,15,21.2,28.4,40.9,6.0248,2,4,10,14,18,26,4.4026,0.476,0.1532,0.0274,0.169,0.4754,0.393,0.397,0.1032,0.0546,0.20611144397843023,0.2776995411802117,0.384611543838626,0.6623110850188376,0.2888514968427747,0.17850009986019577,0,0,0,1.7234,0,0,,
641313,Tim Anderson,cha,cle,SS,7,5.9994,0,3800,1.5787894736842105,5.9994,0,3,9,14,19,28,7.60178,0,3.5,12,18.2,25.2,37.4,4.8984,0,2,8,12,16,24,3.7784,0.5628,0.1456,0.0346,0.1166,0.3294,0.3766,0.1386,0.0902,0.0434,0.2361668223528765,0.26418589879314,0.3912852354524973,0.6554711342456373,0.28189138259580776,0.15511841309962082,0,0,0,1.1482,0,0,,
475174,Yonder Alonso,cle,cha,1B,5,8.9512,7,3700,2.4192432432432436,8.9512,3,7,14,18,24,34,12.0759,3,9.2,18.7,24.715,33.9,46.602,7.7268,2,6,12,16,22,30,4.4888,0.5948,0.1844,0.0028,0.2118,0.6024,0.7304,0.6794,0.016,0.0062,0.26088097863180554,0.3727499554446623,0.47755552055441797,0.8503054759990802,0.36939404740687926,0.21667454192261243,0,0,0,0.8222,0,0,,
594953,Daniel Palka,cha,cle,OF,4,7.3434,0,3600,2.039833333333333,7.3434,0,5,12,16,22,32,9.6311,0,6,15.5,21.7,30.9,43.902,6.1764,0,4,10,14,20,28,4.1208,0.4798,0.157,0.0314,0.2104,0.459,0.5494,0.257,0.0466,0.0264,0.2273927221905896,0.27557755775577564,0.44764221750608213,0.7232197752618578,0.3091803533294506,0.22024949531549254,0,0,0,1.4306,0,0,,
570481,Erik Gonzalez,cle,cha,2B,9,6.6802,7,3500,1.9086285714285713,6.6802,2,5,10,14,20,28,8.65052,3,6.2,12.5,18.7,26.07,37.7,5.5572,2,4,8,12,16.1,24,4.0616,0.6128,0.1728,0.021,0.109,0.4576,0.4464,0.2624,0.0774,0.05,0.24099810486418194,0.29003348434114634,0.3836070751737208,0.6736405595148671,0.29332228678353356,0.14260897030953884,0,0,0,1.1742,0,0,,
570560,Yolmer Sanchez,cha,cle,3B,2,6.888,9,3500,1.968,6.888,2,5,10,14,20,29,8.7537,3,6.2,12.5,18.7,27.41,38.202,5.648,2,4,8,12,18,24,4.3072,0.6428,0.1862,0.0654,0.1014,0.452,0.3826,0.2176,0.0774,0.0508,0.24349569640062602,0.28171433878157504,0.39539319248826293,0.677107531269838,0.292155367756315,0.15189749608763692,0,0,0,1.012,0,0,,
656185,Greg Allen,cle,cha,OF,1,8.051,0,3400,2.3679411764705884,8.051,3,7,12,15,21,28,10.5571,3,9.2,15.2,18.9,27.9,37.4,6.842,2,6,10,12,18,24,4.9342,0.6348,0.207,0.0406,0.0552,0.6118,0.3434,0.7232,0.1756,0.0898,0.22265495131797675,0.33658951805763854,0.3304203277131323,0.6670098457707708,0.3024266953102833,0.10776537639515554,0,0,0,1.1412,0,0,,
543228,Yan Gomes,cle,cha,C,8,7.086,11,3300,2.1472727272727274,7.086,2,5,10,16,21,30,9.50872,3,6.2,12.7,21.4,28.7,41.1,6.0892,2,4,8,14,18,26,4.1762,0.4622,0.1698,0.0044,0.1738,0.4856,0.5556,0.4764,0.0084,0.0058,0.2189848099897292,0.3080791149849145,0.4081842261743879,0.7162633411593025,0.31329792634452375,0.1891994161846587,0,0,0,1.2014,0,0,,
466320,Melky Cabrera,cle,cha,OF,6,7.2956,6,2900,2.5157241379310347,7.2956,2,5,10,14,20,30,9.52404,3,6.5,12.7,18.7,28.1,40.603,6.0976,2,4,8,12,18,26,4.3904,0.7078,0.2382,0.0178,0.1,0.4812,0.5628,0.3344,0.0164,0.0116,0.26227810650887573,0.3184675655976677,0.40374753451676526,0.722215100114433,0.31496834001457724,0.14146942800788953,0,0,0,0.5006,0,0,,
502082,Lonnie Chisenhall,cle,cha,OF,7,7.288,15,2900,2.513103448275862,7.288,2,5,10,14,21,29.01,9.66184,3,6.5,12.75,18.7,28.4,40.4,6.2048,2,4,8,12,18,26,4.2786,0.5564,0.2048,0.0138,0.1258,0.4882,0.514,0.504,0.0428,0.0232,0.23864780374079375,0.3283316972841584,0.4002013458379696,0.728533043122128,0.32043682512971533,0.16155354209717587,0,0,0,0.8838,0,0,,
641553,Adam Engel,cha,cle,OF,9,5.2204,2,2900,1.8001379310344827,5.2204,0,3,8,12,17,26,6.7521,0,3,9.5,15.4,22.2,33.905,4.3568,0,2,6,10,14,22,3.5176,0.394,0.1286,0.0262,0.0886,0.325,0.3038,0.2426,0.1114,0.052,0.19462595419847328,0.2501705708437571,0.33105343511450386,0.581224005958261,0.25488873095292247,0.13642748091603057,0,0,0,1.214,0,0,,
605508,Charlie Tilson,cha,cle,OF,8,4.6562,3,2800,1.6629285714285713,4.6562,0,3,7,10,15,21,5.83302,0,3,9.2,12.2,18.7,27.601,3.7676,0,2,6,8,12,18,3.6432,0.5538,0.1348,0.0334,0.0244,0.2676,0.2562,0.17,0.0844,0.0566,0.2149026834043533,0.2515371102327624,0.29402280317862484,0.5455599134113872,0.2402913921826965,0.07912011977427152,0,0,0,0.7442,0,0,,
607345,Kevan Smith,cha,cle,C,6,5.4404,3,2800,1.9430000000000003,5.4404,0,4,8,10,17,24,6.86406,0,6,9.2,12.7,21.9,31.7,4.4236,0,4,6,8,14,20,3.9014,0.6738,0.1612,0.0048,0.081,0.3388,0.3218,0.1962,0.0102,0.0054,0.2485155996977221,0.2863074793663813,0.3601964806218288,0.6465039599882101,0.2825183780181473,0.11168088092410669,0,0,0,0.7612,0,0,,
